"Canton" "column1"
"4399" "Parrita" -3.31496674128516
"4400" "Parrita" -3.25696683554796
"4401" "Parrita" -3.15032961188131
"4402" "Parrita" -2.96634726958187
"4403" "Parrita" -2.64727839350883
"4404" "Parrita" -2.09203743391782
"4405" "Parrita" -1.24187654083732
"4406" "Parrita" -0.358530956751358
"4407" "Parrita" 0.24378332983617
"4408" "Parrita" 0.590361399542334
"4409" "Parrita" 0.788761526480106
"4410" "Parrita" 0.905603649953166
"4411" "Parrita" 0.976014087973318
"4412" "Parrita" 1.01928625605589
"4413" "Parrita" 1.04696646658978
"4414" "Parrita" 1.06667414268808
"4415" "Parrita" 1.08397781752577
"4416" "Parrita" 1.10337932756312
"4417" "Parrita" 1.1288606672251
"4418" "Parrita" 1.16418447305053
"4419" "Parrita" 1.21301214785413
"4420" "Parrita" 1.27883006582804
"4421" "Parrita" 1.36462729545998
"4422" "Parrita" 1.47226003423406
"4423" "Parrita" 1.60151875036904
"4424" "Parrita" 1.74914131429616
"4425" "Parrita" 1.90833172504735
"4426" "Parrita" 2.06942923230497
"4427" "Parrita" 2.22183880636434
"4428" "Parrita" 2.35640466067524
"4429" "Parrita" 2.46703000625403
"4430" "Parrita" 2.55097214532699
"4431" "Parrita" 2.6081381247129
"4432" "Parrita" 2.64004996612292
"4433" "Parrita" 2.648951699958
"4434" "Parrita" 2.63721708345343
"4435" "Parrita" 2.60702908580664
"4436" "Parrita" 2.56024586065777
"4437" "Parrita" 2.498376382764
"4438" "Parrita" 2.42261390970748
"4439" "Parrita" 2.33389717019026
"4440" "Parrita" 2.23298349730547
"4441" "Parrita" 2.12052623496163
"4442" "Parrita" 1.99715276056771
"4443" "Parrita" 1.86354105933468
"4444" "Parrita" 1.72049303744522
"4445" "Parrita" 1.56900231819414
"4446" "Parrita" 1.41031351023792
"4447" "Parrita" 1.24596914132019
"4448" "Parrita" 1.07783990490735
"4449" "Parrita" 0.90813397318459
"4450" "Parrita" 0.739382376531461
"4451" "Parrita" 0.574400187457023
"4452" "Parrita" 0.416227292739384
"4453" "Parrita" 0.268056841349562
"4454" "Parrita" 0.133162173724668
"4455" "Parrita" 0.0148321466266844
"4456" "Parrita" -0.0836810972086572
"4457" "Parrita" -0.159208918044171
"4458" "Parrita" -0.20872987606759
"4459" "Parrita" -0.229490171620361
"4460" "Parrita" -0.219235046164563
"4461" "Parrita" -0.176603795966229
"4462" "Parrita" -0.10169878575389
"4463" "Parrita" 0.00327216800293606
"4464" "Parrita" 0.133549264490438
"4465" "Parrita" 0.281949176014842
"4466" "Parrita" 0.439800712965348
"4467" "Parrita" 0.598471556383642
"4468" "Parrita" 0.750849674117245
"4469" "Parrita" 0.892174279387633
"4470" "Parrita" 1.02006022929352
"4471" "Parrita" 1.1339830622623
"4472" "Parrita" 1.23460143519949
"4473" "Parrita" 1.32316858704776
"4474" "Parrita" 1.40112113392818
"4475" "Parrita" 1.46983337304342
"4476" "Parrita" 1.53049066137777
"4477" "Parrita" 1.58403638613221
"4478" "Parrita" 1.63115959078367
"4479" "Parrita" 1.67230300431865
"4480" "Parrita" 1.70768055857224
"4481" "Parrita" 1.73729937516428
"4482" "Parrita" 1.76098451845732
"4483" "Parrita" 1.77840643250427
"4484" "Parrita" 1.78911159201779
"4485" "Parrita" 1.79255697682881
"4486" "Parrita" 1.78814883348496
"4487" "Parrita" 1.77528597697793
"4488" "Parrita" 1.75340763191887
"4489" "Parrita" 1.72204541414473
"4490" "Parrita" 1.6808783310971
"4491" "Parrita" 1.62978846820868
"4492" "Parrita" 1.56891332301236
"4493" "Parrita" 1.49868886175083
"4494" "Parrita" 1.41987603221748
"4495" "Parrita" 1.33356371171846
"4496" "Parrita" 1.24114384921891
"4497" "Parrita" 1.1442600932458
"4498" "Parrita" 1.04473844925445
"4499" "Parrita" 0.944515314963194
"4500" "Parrita" 0.845582272888014
"4501" "Parrita" 0.749967162456075
"4502" "Parrita" 0.659768138507872
"4503" "Parrita" 0.577254271173126
"4504" "Parrita" 0.505045777978045
"4505" "Parrita" 0.446391086133883
"4506" "Parrita" 0.405565493954692
"4507" "Parrita" 0.388418568814598
"4508" "Parrita" 0.403063554199409
"4509" "Parrita" 0.460536133057329
"4510" "Parrita" 0.574704266727293
"4511" "Parrita" 0.759396880850594
"4512" "Parrita" 1.01922968899336
"4513" "Parrita" 1.33444237954424
"4514" "Parrita" 1.65604715367177
"4515" "Parrita" 1.93005327315487
"4516" "Parrita" 2.12787538012634
"4517" "Parrita" 2.24910349947712
"4518" "Parrita" 2.30676475756541
"4519" "Parrita" 2.31586835732837
"4520" "Parrita" 2.28904209720463
"4521" "Parrita" 2.23586353478092
"4522" "Parrita" 2.16333886295613
"4523" "Parrita" 2.0765270127422
"4524" "Parrita" 1.97903824488525
"4525" "Parrita" 1.87337943349681
"4526" "Parrita" 1.76117809124072
"4527" "Parrita" 1.64332257706557
"4528" "Parrita" 1.52004982606203
"4529" "Parrita" 1.39100695343106
"4530" "Parrita" 1.25531249371959
"4531" "Parrita" 1.1116474009095
"4532" "Parrita" 0.95841420057323
"4533" "Parrita" 0.794010466577005
"4534" "Parrita" 0.617258559117307
"4535" "Parrita" 0.427995523453966
"4536" "Parrita" 0.227730928100602
"4537" "Parrita" 0.0201345349166183
"4538" "Parrita" -0.188984747712343
"4539" "Parrita" -0.392434495336811
"4540" "Parrita" -0.582975736332537
"4541" "Parrita" -0.754699856801106
"4542" "Parrita" -0.903880505402326
"4543" "Parrita" -1.02909977178634
"4544" "Parrita" -1.13084139654693
"4545" "Parrita" -1.21088254967713
"4546" "Parrita" -1.27172923211399
"4547" "Parrita" -1.31619588447105
"4548" "Parrita" -1.34713154666996
"4549" "Parrita" -1.36725645315982
"4550" "Parrita" -1.37907042326368
"4551" "Parrita" -1.38480487537261
"4552" "Parrita" -1.38640152023985
"4553" "Parrita" -1.38550861200194
"4554" "Parrita" -1.38348984727598
"4555" "Parrita" -1.38144273128839
"4556" "Parrita" -1.38022370358182
"4557" "Parrita" -1.38047740831623
"4558" "Parrita" -1.38266765750522
"4559" "Parrita" -1.38710799965447
"4560" "Parrita" -1.39399032240618
"4561" "Perez Zeledón" 0.869119817240957
"4562" "Perez Zeledón" 0.845712805975912
"4563" "Perez Zeledón" 0.830146065160947
"4564" "Perez Zeledón" 0.821807328047636
"4565" "Perez Zeledón" 0.820360120761416
"4566" "Perez Zeledón" 0.825661409622104
"4567" "Perez Zeledón" 0.837696765436622
"4568" "Perez Zeledón" 0.856524072022967
"4569" "Perez Zeledón" 0.882220500597845
"4570" "Perez Zeledón" 0.914830273874944
"4571" "Perez Zeledón" 0.954313207982128
"4572" "Perez Zeledón" 1.00049631709606
"4573" "Perez Zeledón" 1.05303273296863
"4574" "Perez Zeledón" 1.11137339004528
"4575" "Perez Zeledón" 1.17475679140195
"4576" "Perez Zeledón" 1.24222029776823
"4577" "Perez Zeledón" 1.31263288133687
"4578" "Perez Zeledón" 1.38474499167121
"4579" "Perez Zeledón" 1.4572474905115
"4580" "Perez Zeledón" 1.52882991632042
"4581" "Perez Zeledón" 1.59822932179971
"4582" "Perez Zeledón" 1.6642641932947
"4583" "Perez Zeledón" 1.72585225806073
"4584" "Perez Zeledón" 1.78201486046658
"4585" "Perez Zeledón" 1.83187303218223
"4586" "Perez Zeledón" 1.87464110823686
"4587" "Perez Zeledón" 1.90962305834198
"4588" "Perez Zeledón" 1.9362151782108
"4589" "Perez Zeledón" 1.95391694046336
"4590" "Perez Zeledón" 1.96234996292712
"4591" "Perez Zeledón" 1.96128334222199
"4592" "Perez Zeledón" 1.95066205524307
"4593" "Perez Zeledón" 1.93063381723588
"4594" "Perez Zeledón" 1.90156890249104
"4595" "Perez Zeledón" 1.86406732888728
"4596" "Perez Zeledón" 1.81894886110094
"4597" "Perez Zeledón" 1.76722368313056
"4598" "Perez Zeledón" 1.71004506500129
"4599" "Perez Zeledón" 1.64864909284879
"4600" "Perez Zeledón" 1.58428939928762
"4601" "Perez Zeledón" 1.51817581740156
"4602" "Perez Zeledón" 1.45142462543438
"4603" "Perez Zeledón" 1.38502502829736
"4604" "Perez Zeledón" 1.31982280783969
"4605" "Perez Zeledón" 1.25651881238209
"4606" "Perez Zeledón" 1.19567790456844
"4607" "Perez Zeledón" 1.137743337465
"4608" "Perez Zeledón" 1.08305202249746
"4609" "Perez Zeledón" 1.03184732543221
"4610" "Perez Zeledón" 0.98428743004226
"4611" "Perez Zeledón" 0.940448626086819
"4612" "Perez Zeledón" 0.900323939425475
"4613" "Perez Zeledón" 0.863818269338791
"4614" "Perez Zeledón" 0.830741635825337
"4615" "Perez Zeledón" 0.800802297435873
"4616" "Perez Zeledón" 0.773601413733327
"4617" "Perez Zeledón" 0.748630633497082
"4618" "Perez Zeledón" 0.725273535527963
"4619" "Perez Zeledón" 0.702811293665562
"4620" "Perez Zeledón" 0.680432360474771
"4621" "Perez Zeledón" 0.657245457990891
"4622" "Perez Zeledón" 0.632294821645644
"4623" "Perez Zeledón" 0.60457653779398
"4624" "Perez Zeledón" 0.573054981552991
"4625" "Perez Zeledón" 0.536678790950073
"4626" "Perez Zeledón" 0.494396459151379
"4627" "Perez Zeledón" 0.445172422158643
"4628" "Perez Zeledón" 0.388005395306712
"4629" "Perez Zeledón" 0.321951598592062
"4630" "Perez Zeledón" 0.24615631317333
"4631" "Perez Zeledón" 0.159897746337026
"4632" "Perez Zeledón" 0.0626470858457698
"4633" "Perez Zeledón" -0.0458527330957687
"4634" "Perez Zeledón" -0.16549051419322
"4635" "Perez Zeledón" -0.295679916036499
"4636" "Perez Zeledón" -0.435258807175665
"4637" "Perez Zeledón" -0.582421327415972
"4638" "Perez Zeledón" -0.734714511482269
"4639" "Perez Zeledón" -0.889125535172937
"4640" "Perez Zeledón" -1.04226480010044
"4641" "Perez Zeledón" -1.19061880056176
"4642" "Perez Zeledón" -1.33081905056567
"4643" "Perez Zeledón" -1.45986484392168
"4644" "Perez Zeledón" -1.57525354880103
"4645" "Perez Zeledón" -1.67500313927116
"4646" "Perez Zeledón" -1.75758147707802
"4647" "Perez Zeledón" -1.82177411676918
"4648" "Perez Zeledón" -1.86652599374905
"4649" "Perez Zeledón" -1.89078844601861
"4650" "Perez Zeledón" -1.89339939720269
"4651" "Perez Zeledón" -1.87302689484286
"4652" "Perez Zeledón" -1.82821677216436
"4653" "Perez Zeledón" -1.75760081054763
"4654" "Perez Zeledón" -1.66032847837629
"4655" "Perez Zeledón" -1.53675053894942
"4656" "Perez Zeledón" -1.38925948601171
"4657" "Perez Zeledón" -1.22296908493134
"4658" "Perez Zeledón" -1.04572557529595
"4659" "Perez Zeledón" -0.867078689085414
"4660" "Perez Zeledón" -0.696433895969073
"4661" "Perez Zeledón" -0.541224126588835
"4662" "Perez Zeledón" -0.405925156287272
"4663" "Perez Zeledón" -0.292110285897935
"4664" "Perez Zeledón" -0.199160024477404
"4665" "Perez Zeledón" -0.125124196944589
"4666" "Perez Zeledón" -0.0674300379944599
"4667" "Perez Zeledón" -0.0233505788579113
"4668" "Perez Zeledón" 0.00973257171229588
"4669" "Perez Zeledón" 0.0342056276753862
"4670" "Perez Zeledón" 0.0521805036612314
"4671" "Perez Zeledón" 0.0654952862042324
"4672" "Perez Zeledón" 0.0757348032108656
"4673" "Perez Zeledón" 0.0842600667817126
"4674" "Perez Zeledón" 0.0922422785442548
"4675" "Perez Zeledón" 0.100700989920594
"4676" "Perez Zeledón" 0.110547938398247
"4677" "Perez Zeledón" 0.12263865303271
"4678" "Perez Zeledón" 0.137833448638137
"4679" "Perez Zeledón" 0.157068026248836
"4680" "Perez Zeledón" 0.181431532346978
"4681" "Perez Zeledón" 0.212246346308584
"4682" "Perez Zeledón" 0.251138429055569
"4683" "Perez Zeledón" 0.300078614492588
"4684" "Perez Zeledón" 0.361362285944483
"4685" "Perez Zeledón" 0.437477082763537
"4686" "Perez Zeledón" 0.530790554899299
"4687" "Perez Zeledón" 0.642990631433988
"4688" "Perez Zeledón" 0.774272018309094
"4689" "Perez Zeledón" 0.922429581471666
"4690" "Perez Zeledón" 1.08227417143841
"4691" "Perez Zeledón" 1.2459196989715
"4692" "Perez Zeledón" 1.40418188603533
"4693" "Perez Zeledón" 1.54860363133813
"4694" "Perez Zeledón" 1.67312521668542
"4695" "Perez Zeledón" 1.77470846779949
"4696" "Perez Zeledón" 1.85296650790545
"4697" "Perez Zeledón" 1.90931151408163
"4698" "Perez Zeledón" 1.9460985123093
"4699" "Perez Zeledón" 1.96599304332478
"4700" "Perez Zeledón" 1.97158959004856
"4701" "Perez Zeledón" 1.96522127866756
"4702" "Perez Zeledón" 1.94888971977172
"4703" "Perez Zeledón" 1.92426032626646
"4704" "Perez Zeledón" 1.89268826429992
"4705" "Perez Zeledón" 1.85525525432236
"4706" "Perez Zeledón" 1.81280704476913
"4707" "Perez Zeledón" 1.76598694958636
"4708" "Perez Zeledón" 1.7152638748895
"4709" "Perez Zeledón" 1.66095484075568
"4710" "Perez Zeledón" 1.60324280731255
"4711" "Perez Zeledón" 1.54219103565929
"4712" "Perez Zeledón" 1.47775547999862
"4713" "Perez Zeledón" 1.40979694737788
"4714" "Perez Zeledón" 1.33809504900715
"4715" "Perez Zeledón" 1.2623663343229
"4716" "Perez Zeledón" 1.18228943033573
"4717" "Perez Zeledón" 1.0975404143938
"4718" "Perez Zeledón" 1.0078418176075
"4719" "Perez Zeledón" 0.913028203227969
"4720" "Perez Zeledón" 0.813129604692484
"4721" "Perez Zeledón" 0.708470547361048
"4722" "Perez Zeledón" 0.599776438767308
"4723" "Perez Zeledón" 0.488271184132618
"4724" "Perez Zeledón" 0.375742028268503
"4725" "Perez Zeledón" 0.264543856494402
"4726" "Perez Zeledón" 0.157520169579684
"4727" "Perez Zeledón" 0.0578337093177833
"4728" "Perez Zeledón" -0.0312777837171386
"4729" "Perez Zeledón" -0.106785782626643
"4730" "Perez Zeledón" -0.166153586539457
"4731" "Perez Zeledón" -0.207583526838146
"4732" "Perez Zeledón" -0.230208758121256
"4733" "Perez Zeledón" -0.234217467324883
"4734" "Perez Zeledón" -0.220893755523698
"4735" "Perez Zeledón" -0.192551172757467
"4736" "Perez Zeledón" -0.152337336191987
"4737" "Perez Zeledón" -0.103913189976972
"4738" "Perez Zeledón" -0.0510531402463563
"4739" "Perez Zeledón" 0.00275156400702741
"4740" "Perez Zeledón" 0.054600103462249
"4741" "Perez Zeledón" 0.102347413012346
"4742" "Perez Zeledón" 0.144625059616938
"4743" "Perez Zeledón" 0.180754361955158
"4744" "Perez Zeledón" 0.210602785603863
"4745" "Perez Zeledón" 0.234427813979602
"4746" "Perez Zeledón" 0.252736235161257
"4747" "Perez Zeledón" 0.266171011972173
"4748" "Perez Zeledón" 0.275427096293386
"4749" "Perez Zeledón" 0.281191983055458
"4750" "Perez Zeledón" 0.284104957224636
"4751" "Perez Zeledón" 0.284729192724073
"4752" "Perez Zeledón" 0.283531914197281
"4753" "Perez Zeledón" 0.280869051853868
"4754" "Perez Zeledón" 0.276971896847778
"4755" "Perez Zeledón" 0.271934098444224
"4756" "Perez Zeledón" 0.265697930726514
"4757" "Perez Zeledón" 0.258039129173546
"4758" "Perez Zeledón" 0.248549802856808
"4759" "Perez Zeledón" 0.236619025772599
"4760" "Perez Zeledón" 0.221410788934079
"4761" "Perez Zeledón" 0.201839200526673
"4762" "Perez Zeledón" 0.176541410800168
"4763" "Perez Zeledón" 0.143850152772164
"4764" "Perez Zeledón" 0.101770763195571
"4765" "Perez Zeledón" 0.0479732184659679
"4766" "Perez Zeledón" -0.0201803977438814
"4767" "Perez Zeledón" -0.105537209806937
"4768" "Perez Zeledón" -0.210928264777628
"4769" "Perez Zeledón" -0.338746916026179
"4770" "Perez Zeledón" -0.490279030904388
"4771" "Perez Zeledón" -0.66483082510221
"4772" "Perez Zeledón" -0.858910528646176
"4773" "Perez Zeledón" -1.06595815698147
"4774" "Perez Zeledón" -1.27710367165384
"4775" "Perez Zeledón" -1.48292338833216
"4776" "Perez Zeledón" -1.67544401162738
"4777" "Perez Zeledón" -1.84944377265788
"4778" "Perez Zeledón" -2.00265161865964
"4779" "Perez Zeledón" -2.13513676778357
"4780" "Perez Zeledón" -2.24842863866353
"4781" "Perez Zeledón" -2.34474833522441
"4782" "Perez Zeledón" -2.4264861209154
"4783" "Perez Zeledón" -2.49590677355204
"4784" "Perez Zeledón" -2.55501467271769
"4785" "Perez Zeledón" -2.60551396991447
"4786" "Perez Zeledón" -2.64881829612916
"4787" "Perez Zeledón" -2.68608239923701
"4788" "Perez Zeledón" -2.71824061875972
"4789" "Pococí" -0.17567717857208
"4790" "Pococí" -0.161835172840976
"4791" "Pococí" -0.148220994311875
"4792" "Pococí" -0.135249672410232
"4793" "Pococí" -0.123382864268807
"4794" "Pococí" -0.113124327345179
"4795" "Pococí" -0.105012411781113
"4796" "Pococí" -0.0996091733615924
"4797" "Pococí" -0.0974858675905412
"4798" "Pococí" -0.0992048330862417
"4799" "Pococí" -0.105298115495833
"4800" "Pococí" -0.116243618218246
"4801" "Pococí" -0.132440071937503
"4802" "Pococí" -0.154182641279764
"4803" "Pococí" -0.181641445408988
"4804" "Pococí" -0.214845531013845
"4805" "Pococí" -0.253674746825295
"4806" "Pococí" -0.297861391226477
"4807" "Pococí" -0.347002383320335
"4808" "Pococí" -0.400581136107302
"4809" "Pococí" -0.457996558740246
"4810" "Pococí" -0.518595086809301
"4811" "Pococí" -0.581700751309587
"4812" "Pococí" -0.646638326117511
"4813" "Pococí" -0.712745576038088
"4814" "Pococí" -0.779372357081197
"4815" "Pococí" -0.845866452355899
"4816" "Pococí" -0.9115482140007
"4817" "Pococí" -0.975678068887394
"4818" "Pococí" -1.03742257598761
"4819" "Pococí" -1.09582587184246
"4820" "Pococí" -1.14979384435006
"4821" "Pococí" -1.19809802241234
"4822" "Pococí" -1.23940478274242
"4823" "Pococí" -1.2723330471463
"4824" "Pococí" -1.29554040933978
"4825" "Pococí" -1.30783397084417
"4826" "Pococí" -1.30829834197137
"4827" "Pococí" -1.29642919816274
"4828" "Pococí" -1.27225622867363
"4829" "Pococí" -1.23643461582716
"4830" "Pococí" -1.1902812496669
"4831" "Pococí" -1.13573435292792
"4832" "Pococí" -1.07522660649586
"4833" "Pococí" -1.0114820818518
"4834" "Pococí" -0.947269873918776
"4835" "Pococí" -0.885161638254875
"4836" "Pococí" -0.827338276752914
"4837" "Pococí" -0.775473628528873
"4838" "Pococí" -0.730699365259472
"4839" "Pococí" -0.693636105759202
"4840" "Pococí" -0.664466829870288
"4841" "Pococí" -0.643029327853069
"4842" "Pococí" -0.628910435013997
"4843" "Pococí" -0.621531890576877
"4844" "Pococí" -0.620223301087741
"4845" "Pococí" -0.62428115523457
"4846" "Pococí" -0.63301446263828
"4847" "Pococí" -0.645778053301933
"4848" "Pococí" -0.661994492827142
"4849" "Pococí" -0.681165356391976
"4850" "Pococí" -0.702872489528044
"4851" "Pococí" -0.726769969735658
"4852" "Pococí" -0.752567806880446
"4853" "Pococí" -0.780008978880821
"4854" "Pococí" -0.808842143123546
"4855" "Pococí" -0.838793172894115
"4856" "Pococí" -0.869539331244851
"4857" "Pococí" -0.900690129044152
"4858" "Pococí" -0.931778440677878
"4859" "Pococí" -0.962264124655314
"4860" "Pococí" -0.991550335834967
"4861" "Pococí" -1.01901035222603
"4862" "Pococí" -1.04402071486045
"4863" "Pococí" -1.06599540863057
"4864" "Pococí" -1.08441601491504
"4865" "Pococí" -1.09885412468772
"4866" "Pococí" -1.10898432214832
"4867" "Pococí" -1.11458809866646
"4868" "Pococí" -1.11555061200731
"4869" "Pococí" -1.11185300883393
"4870" "Pococí" -1.10356309523738
"4871" "Pococí" -1.09082666552237
"4872" "Pococí" -1.07386103697788
"4873" "Pococí" -1.05295150933704
"4874" "Pococí" -1.02845072145536
"4875" "Pococí" -1.00078029208769
"4876" "Pococí" -0.970433733390488
"4877" "Pococí" -0.937979414541592
"4878" "Pococí" -0.904062316629522
"4879" "Pococí" -0.869403439323812
"4880" "Pococí" -0.834795963434858
"4881" "Pococí" -0.801097591233353
"4882" "Pococí" -0.769218809556687
"4883" "Pococí" -0.740107076264498
"4884" "Pococí" -0.714727071483205
"4885" "Pococí" -0.694037196477693
"4886" "Pococí" -0.678962542448912
"4887" "Pococí" -0.670364745766925
"4888" "Pococí" -0.669009629631645
"4889" "Pococí" -0.675534299465057
"4890" "Pococí" -0.690416180633659
"4891" "Pococí" -0.713946948266973
"4892" "Pococí" -0.746214004862406
"4893" "Pococí" -0.787091014384774
"4894" "Pococí" -0.836237358246693
"4895" "Pococí" -0.893104924280386
"4896" "Pococí" -0.956950019781258
"4897" "Pococí" -1.02684864600263
"4898" "Pococí" -1.1017145766841
"4899" "Pococí" -1.18032098261485
"4900" "Pococí" -1.26132706255786
"4901" "Pococí" -1.34331089719028
"4902" "Pococí" -1.42480858578234
"4903" "Pococí" -1.50435808007926
"4904" "Pococí" -1.5805446057956
"4905" "Pococí" -1.65204370648886
"4906" "Pococí" -1.71765803671644
"4907" "Pococí" -1.77634500133521
"4908" "Pococí" -1.82723383604738
"4909" "Pococí" -1.86963229436252
"4910" "Pococí" -1.90302436534162
"4911" "Pococí" -1.9270611931443
"4912" "Pococí" -1.94154759122882
"4913" "Pococí" -1.94642635681292
"4914" "Pococí" -1.94176215829691
"4915" "Pococí" -1.92772624027557
"4916" "Pococí" -1.90458267782968
"4917" "Pococí" -1.87267648307674
"4918" "Pococí" -1.83242356047225
"4919" "Pococí" -1.78430233846474
"4920" "Pococí" -1.7288468678206
"4921" "Pococí" -1.66664123989274
"4922" "Pococí" -1.59831528227855
"4923" "Pococí" -1.52454155497318
"4924" "Pococí" -1.44603361712115
"4925" "Pococí" -1.36354531290409
"4926" "Pococí" -1.27787044632228
"4927" "Pococí" -1.18984176802284
"4928" "Pococí" -1.10032783973262
"4929" "Pococí" -1.01022625417176
"4930" "Pococí" -0.9204520073505
"4931" "Pococí" -0.831920568501602
"4932" "Pococí" -0.745526239667037
"4933" "Pococí" -0.662117477271183
