"Canton" "column1" "column2" "column3"
"6134" "Santa Ana" 4.52839510827737 3.38155160667598 -11.7644442397791
"6135" "Santa Ana" 4.47072970561535 3.39206270176598 -11.757313546896
"6136" "Santa Ana" 4.41693436253109 3.46312311300944 -11.7520020324837
"6137" "Santa Ana" 4.36665488735827 3.61286867148908 -11.7485619899314
"6138" "Santa Ana" 4.31939142568264 3.86550237318074 -11.7470412937799
"6139" "Santa Ana" 4.27453357259838 4.24887278694705 -11.7474830860666
"6140" "Santa Ana" 4.23139720746113 4.78272209428287 -11.7499254633296
"6141" "Santa Ana" 4.18926004651814 5.4515199040416 -11.7544011661856
"6142" "Santa Ana" 4.1473942101061 6.17712582658944 -11.7609372734831
"6143" "Santa Ana" 4.10509509473635 6.83876132103332 -11.7695549031285
"6144" "Santa Ana" 4.06170647585843 7.34074674136544 -11.7802689217841
"6145" "Santa Ana" 4.01664209609821 7.64737392698092 -11.7930876657362
"6146" "Santa Ana" 3.96940410569775 7.76155632349846 -11.8080126753318
"6147" "Santa Ana" 3.91959870594588 7.69454724813902 -11.8250384454661
"6148" "Santa Ana" 3.86694927561898 7.45250132004371 -11.844152194678
"6149" "Santa Ana" 3.81130718751441 7.03979448169209 -11.8653336554569
"6150" "Santa Ana" 3.75266047778487 6.47681756593105 -11.8885548883839
"6151" "Santa Ana" 3.69114051946972 5.82440737083061 -11.9137801227112
"6152" "Santa Ana" 3.62702684440839 5.18673960994556 -11.9409656259202
"6153" "Santa Ana" 3.56075018777426 4.67203803927094 -11.9700596046815
"6154" "Santa Ana" 3.49289360162263 4.34947204192903 -12.0010021394688
"6155" "Santa Ana" 3.42419101071334 4.24521855911988 -12.0337251548408
"6156" "Santa Ana" 3.35552185339008 4.35967735590033 -12.0681524271052
"6157" "Santa Ana" 3.28789960859701 4.67367891126867 -12.1041996307104
"6158" "Santa Ana" 3.22245141211404 5.13906040653356 -12.1417744242775
"6159" "Santa Ana" 3.16038612197849 5.67449846360382 -12.1807765766929
"6160" "Santa Ana" 3.10294956461259 6.18946476332421 -12.2210981331334
"6161" "Santa Ana" 3.05136836285048 6.62115649568769 -12.2626236203064
"6162" "Santa Ana" 3.00678715355223 6.9474362570895 -12.3052302895679
"6163" "Santa Ana" 2.97020697364275 7.17371454036373 -12.348788395944
"6164" "Santa Ana" 2.94243380529968 7.31590674674355 -12.3931615104534
"6165" "Santa Ana" 2.92404494637035 7.39060627637593 -12.4382068625173
"6166" "Santa Ana" 2.91537727483072 7.41152429333766 -12.4837757086815
"6167" "Santa Ana" 2.91653683378971 7.38893009116399 -12.5297137233743
"6168" "Santa Ana" 2.92742505140096 7.33009474839499 -12.5758614070118
"6169" "Santa Ana" 2.94777451156751 7.23990724673239 -12.6220545064517
"6170" "Santa Ana" 2.97718688163793 7.12139713075747 -12.6681244426084
"6171" "Santa Ana" 3.01516700589634 6.97611110780726 -12.7138987399895
"6172" "Santa Ana" 3.06114952104206 6.80435695800229 -12.7592014530034
"6173" "Santa Ana" 3.11451686904495 6.60534248977125 -12.8038535841328
"6174" "Santa Ana" 3.17460972299076 6.37723788437182 -12.8476734894664
"6175" "Santa Ana" 3.24073231760881 6.1171913403616 -12.8904772676309
"6176" "Santa Ana" 3.31215590003124 5.82133790523965 -12.9320791288667
"6177" "Santa Ana" 3.38812350670812 5.48486624341053 -12.9722917418304
"6178" "Santa Ana" 3.46785860009352 5.10225418228296 -13.0109265566805
"6179" "Santa Ana" 3.55057887998494 4.66785086735115 -13.0477941040915
"6180" "Santa Ana" 3.63551500057084 4.17704261868679 -13.0827042710437
"6181" "Santa Ana" 3.72193223099656 3.62819255830265 -13.1154665555233
"6182" "Santa Ana" 3.8091515961461 3.02519943849899 -13.1458903036438
"6183" "Santa Ana" 3.89656600767712 2.37974588656995 -13.1737849341401
"6184" "Santa Ana" 3.98364653829642 1.71150442531467 -13.1989601566837
"6185" "Santa Ana" 4.06993438950429 1.0449430380355 -13.2212261920125
"6186" "Santa Ana" 4.15501527699032 0.403587314052522 -13.2403940034417
"6187" "Santa Ana" 4.23847496558009 -0.195202807005901 -13.2562755509144
"6188" "Santa Ana" 4.3198376860179 -0.742357518458151 -13.2686840803394
"6189" "Santa Ana" 4.39849334622057 -1.23607816435716 -13.2774344625258
"6190" "Santa Ana" 4.47362472142451 -1.67934895645977 -13.2823435975199
"6191" "Santa Ana" 4.54415130001861 -2.07752644273687 -13.2832309015393
"6192" "Santa Ana" 4.60871009291086 -2.43666337163311 -13.2799188949085
"6193" "Santa Ana" 4.66569241543555 -2.76257393116703 -13.2722339103495
"6194" "Santa Ana" 4.71334679576108 -3.06041715271482 -13.260006941554
"6195" "Santa Ana" 4.74994193835612 -3.33457811612974 -13.2430746520276
"6196" "Santa Ana" 4.77396471103004 -3.588696049485 -13.2212805635662
"6197" "Santa Ana" 4.78431425675894 -3.8257524385933 -13.1944764422122
"6198" "Santa Ana" 4.78045124507111 -4.04817469155267 -13.1625238968925
"6199" "Santa Ana" 4.76247218793745 -4.25793510562908 -13.1252962019196
"6200" "Santa Ana" 4.73109778399222 -4.45663743912047 -13.0826803488668
"6201" "Santa Ana" 4.68758391308642 -4.64558939089772 -13.0345793257544
"6202" "Santa Ana" 4.63357822858862 -4.82586187478054 -12.9809146118106
"6203" "Santa Ana" 4.57095177437132 -4.99833688721564 -12.9216288641471
"6204" "Santa Ana" 4.50163406450807 -5.16374591294017 -12.8566887585603
"6205" "Santa Ana" 4.42747358600163 -5.3227006456268 -12.7860879305097
"6206" "Santa Ana" 4.35013637460268 -5.47571753242378 -12.709849944623
"6207" "Santa Ana" 4.27104587809449 -5.62323737719774 -12.6280312026045
"6208" "Santa Ana" 4.19135990023838 -5.76564099391602 -12.540723681309
"6209" "Santa Ana" 4.11197609316714 -5.90326169910569 -12.4480573764867
"6210" "Santa Ana" 4.03355618156321 -6.03639526943284 -12.3502023151113
"6211" "Santa Ana" 3.95656002877381 -6.16530786172251 -12.2473699922905
"6212" "Santa Ana" 3.88128272232916 -6.29024229186374 -12.1398140895647
"6213" "Santa Ana" 3.80789016701927 -6.41142299015993 -12.0278303417522
"6214" "Santa Ana" 3.73645067892451 -6.52905988886828 -11.911755440667
"6215" "SantaCruz" 3.27761677627483 -6.08760634168044 3.83781956403451
"6216" "SantaCruz" 3.29511984389669 -6.24044053065448 3.9527129967018
"6217" "SantaCruz" 3.31194584467704 -6.39658246526572 4.0772312006088
"6218" "SantaCruz" 3.32798838755847 -6.55565536203674 4.21298494621035
"6219" "SantaCruz" 3.34319456984016 -6.7171927934936 4.3618717834324
"6220" "SantaCruz" 3.35755768453252 -6.88064176988325 4.52612046737646
"6221" "SantaCruz" 3.37110870527831 -7.04537017244804 4.70833520518739
"6222" "SantaCruz" 3.38390749618568 -7.21067864046673 4.91153309363787
"6223" "SantaCruz" 3.39603453404403 -7.3758166038345 5.13916260747436
"6224" "SantaCruz" 3.40758376991756 -7.54000172054879 5.39508238977481
"6225" "SantaCruz" 3.41865713160433 -7.70244159159785 5.68346717908046
"6226" "SantaCruz" 3.42936109716666 -7.86235635207095 6.00859205568306
"6227" "SantaCruz" 3.43980575785825 -8.019000628053 6.37443151391435
"6228" "SantaCruz" 3.45010683009902 -8.17168342518139 6.78400799660684
"6229" "SantaCruz" 3.46039115460259 -8.31978476184873 7.23845878762128
"6230" "SantaCruz" 3.47080630997975 -8.46276823132298 7.7358918879299
"6231" "SantaCruz" 3.48153502924824 -8.60018910663115 8.27028472381965
"6232" "SantaCruz" 3.4928150861095 -8.73169802119765 8.83088648108228
"6233" "SantaCruz" 3.5049651408049 -8.85704061038097 9.40264527006144
"6234" "SantaCruz" 3.51841661212508 -8.97605374918408 9.96789794978824
"6235" "SantaCruz" 3.53375086963549 -9.08865915835421 10.508958536692
"6236" "SantaCruz" 3.55173981459126 -9.19485518385477 11.0107130914014
"6237" "SantaCruz" 3.57338614952265 -9.29470750543631 11.4623250747919
"6238" "SantaCruz" 3.59995725850831 -9.38833942634712 11.8576789528178
"6239" "SantaCruz" 3.63300358448661 -9.47592226484995 12.1947938858151
"6240" "SantaCruz" 3.67434866147177 -9.55766623107281 12.4747276008065
"6241" "SantaCruz" 3.72603359785255 -9.6338120452574 12.7004333677176
"6242" "SantaCruz" 3.79019436049783 -9.70462344472756 12.8758266063868
"6243" "SantaCruz" 3.86884777410676 -9.77038064065271 13.0051335508225
"6244" "SantaCruz" 3.96356721985235 -9.83137472192758 13.092491640242
"6245" "SantaCruz" 4.07505190430326 -9.88790295991557 13.1417363807877
"6246" "SantaCruz" 4.20264602741014 -9.94026494097036 13.1563109849806
"6247" "SantaCruz" 4.34394434010717 -9.98875943983279 13.1392496728302
"6248" "SantaCruz" 4.49468793902707 -10.0336819427088 13.0932011576411
"6249" "SantaCruz" 4.64912627055973 -10.0753227310825 13.0204712622988
"6250" "SantaCruz" 4.80084196375616 -10.1139654437156 12.9230722216348
"6251" "SantaCruz" 4.94378299197496 -10.1498860430216 12.8027717284332
"6252" "SantaCruz" 5.07312079380648 -10.1833521217787 12.6611381017341
"6253" "SantaCruz" 5.18566945009104 -10.2146224960679 12.4995798709592
"6254" "SantaCruz" 5.27985141748709 -10.2439470398359 12.3193791303471
"6255" "SantaCruz" 5.35537900114685 -10.271566725238 12.1217185881063
"6256" "SantaCruz" 5.4128523958351 -10.2977138407679 11.9077025396714
"6257" "SantaCruz" 5.45340793707191 -10.3226123660516 11.6783721688897
"6258" "SantaCruz" 5.47846815934798 -10.3464784881091 11.4347156996745
"6259" "SantaCruz" 5.48959132381777 -10.3695212489089 11.1776740202288
"6260" "SantaCruz" 5.4883951899512 -10.3919433182486 10.9081424947473
"6261" "SantaCruz" 5.47652597175507 -10.4139418894677 10.626969761232
"6262" "SantaCruz" 5.45564767686999 -10.4357096983294 10.3349543788218
"6263" "SantaCruz" 5.42743348631257 -10.4574361676789 10.0328402218305
"6264" "SantaCruz" 5.39354742052548 -10.4793086822706 9.72131151061494
"6265" "SantaCruz" 5.35561089691405 -10.5015139995226 9.40098831653948
"6266" "SantaCruz" 5.31515480043421 -10.5242398029728 9.0724232809695
"6267" "SantaCruz" 5.27356283154766 -10.5476764059157 8.73610015365537
"6268" "SantaCruz" 5.2320152591907 -10.5720186131511 8.3924345955825
"6269" "SantaCruz" 5.1914430001239 -10.5974677490093 8.04177751874981
"6270" "SantaCruz" 5.15250004348621 -10.6242338598632 7.68442106307499
"6271" "SantaCruz" 5.11555838373616 -10.6525380992346 7.32060714861659
"6272" "SantaCruz" 5.08072514357091 -10.6826153033552 6.95053839554083
"6273" "SantaCruz" 5.04787779355363 -10.7147167646682 6.57439107676186
"6274" "SantaCruz" 5.01671114380966 -10.7491132102308 6.19232965793382
"6275" "SantaCruz" 4.98678926169223 -10.7860979912366 5.8045223840651
"6276" "SantaCruz" 4.95759630115162 -10.825990488786 5.41115728961486
"6277" "SantaCruz" 4.92858182838309 -10.8691397393359 5.01245794007013
"6278" "SantaCruz" 4.89919803785997 -10.9159282804889 4.6086981619303
"6279" "SantaCruz" 4.8689278865362 -10.9667762131816 4.20021499306663
"6280" "SantaCruz" 4.8373044402472 -11.0221454686321 3.78741909817415
"6281" "SantaCruz" 4.80392258623765 -11.0825442556544 3.37080195724983
"6282" "SantaCruz" 4.76844476975456 -11.1485316430934 2.95093925935215
"6283" "SantaCruz" 4.73060264455814 -11.2207221986306 2.52849012392451
"6284" "SantaCruz" 4.69019656608995 -11.2997905523521 2.10419202259405
"6285" "SantaCruz" 4.6470947561268 -11.3864756716191 1.67885156853988
"6286" "SantaCruz" 4.60123375203126 -11.4815845094394 1.25333164954422
"6287" "SantaCruz" 4.55262141674686 -11.5859945033699 0.828535667736836
"6288" "SantaCruz" 4.50134330287722 -11.7006541320943 0.405389874897552
"6289" "SantaCruz" 4.44757250693615 -11.8265803529905 -0.0151750760274177
"6290" "SantaCruz" 4.39158230762026 -11.9648512138777 -0.432242224574533
"6291" "SantaCruz" 4.3337598913069 11.8834087732066 -0.844925000605568
"6292" "SantaCruz" 4.27461844398553 11.7170538008395 -1.25238168186096
"6293" "SantaCruz" 4.21480404514532 11.5349568325196 -1.6538270304744
"6294" "SantaCruz" 4.1550934337123 11.3360700226648 -2.04854081917924
"6295" "SantaCruz" 4.09637913906252 11.1195118769425 -2.43587323782626
"6296" "SantaCruz" 4.03963987108609 10.8846879580365 -2.81524740698715
"6297" "SantaCruz" 3.98589636019881 10.63145151876 -3.18615939733375
"6298" "SantaCruz" 3.93615559542165 10.3603093436372 -3.54817625357623
"6299" "SantaCruz" 3.89134891414474 10.0726782330528 -3.90093255385595
"6300" "SantaCruz" 3.85227091370172 9.77120565930037 -4.24412601162286
"6301" "SantaCruz" 3.81952623697377 9.46020282609346 -4.57751256345808
"6302" "SantaCruz" 3.79348997904295 9.14635102128702 -4.90090130004296
"6303" "SantaCruz" 3.77428526620544 8.84019227019204 -5.21414950365512
"6304" "SantaCruz" 3.76177916247137 8.56011513259594 -5.51715796592279
"6305" "SantaCruz" 3.75559603999826 8.34567500085209 -5.80986668190856
"6306" "SantaCruz" 3.75514619243766 8.31872950885263 -6.09225095504976
"6307" "SantaCruz" 3.75966676876093 9.21319992454699 -6.36431790314908
"6308" "SantaCruz" 3.76827190062912 -8.27289917658961 -6.62610332739344
"6309" "SantaCruz" 3.78000902850937 -6.64835201427251 -6.87766889183792
"6310" "SantaCruz" 3.79391882486274 -6.54070800564679 -7.11909955684667
"6311" "SantaCruz" 3.80909677297233 -6.66258831095866 -7.35050121347063
"6312" "SantaCruz" 3.82475541582521 -6.84919402091551 -7.57199847378116
"6313" "SantaCruz" 3.84028752685934 -7.05634663319164 -7.78373258238141
"6314" "SantaCruz" 3.85533188317034 -7.26775085870555 -7.98585942487486
"6315" "SantaCruz" 3.86984477680949 -7.47639482336112 -8.1785476187417
"6316" "SantaCruz" 3.88418164636924 -7.67907626099418 -8.36197668012472
"6317" "SantaCruz" 3.89919389759995 -7.87437136184142 -8.53633526612831
"6318" "SantaCruz" 3.91634545536215 -8.06175413280439 -8.7018194963643
"6319" "SantaCruz" 3.93785043286595 -8.24117090718304 -8.85863135981278
"6320" "SantaCruz" 3.96682435079886 -8.41281879474073 -9.00697721390067
"6321" "SantaCruz" 4.0074198385268 -8.57702447767658 -9.14706638237846
"6322" "SantaCruz" 4.0648708665748 -8.73417594524406 -9.2791098574396
"6323" "SantaCruz" 4.14527863971895 -8.88468360334655 -9.40331910988876
"6324" "SantaCruz" 4.25483112951551 -9.02895826101248 -9.51990500928605
"6325" "SantaCruz" 4.39803881312351 -9.16739902556555 -9.62907685407944
"6326" "SantaCruz" 4.57481765789142 -9.30038707429479 -9.73104150993558
"6327" "SantaCruz" 4.77739344115368 -9.42828290671225 -9.82600265288895
"6328" "SantaCruz" 4.98972564472061 -9.55142562860072 -9.91416011260802
"6329" "SantaCruz" 5.19179315730667 -9.67013338314213 -9.99570931004588
"6330" "SantaCruz" 5.36675543494773 -9.78470438732233 -10.0708407830028
"6331" "SantaCruz" 5.50566864814859 -9.89541824302685 -10.1397397926579
"6332" "SantaCruz" 5.60731994397157 -10.0025373231507 -10.2025860039002
"6333" "SantaCruz" 5.67527983443346 -10.1063081140459 -10.2595532322677
"6334" "SantaCruz" 5.71496567328374 -10.2069624451366 -10.3108092504539
"6335" "SantaCruz" 5.73182869915514 -10.3047185658822 -10.3565156476278
"6336" "SantaCruz" 5.73054784807366 -10.3997820465049 -10.3968277352007
"6337" "SantaCruz" 5.71481192375242 -10.4923464863685 -10.4318944931364
"6338" "SantaCruz" 5.68737055687679 -10.5825940152188 -10.4618585514152
"6339" "SantaCruz" 5.65017991271242 -10.6706955691162 -10.4868562018021
"6340" "SantaCruz" 5.60456520358697 -10.7568109154196 -10.5070174356249
"6341" "SantaCruz" 5.55137185823631 -10.841088389507 -10.5224660038239
"6342" "SantaCruz" 5.49109981171571 -10.9236642893388 -10.5333194960803
"6343" "SantaCruz" 5.42402444686019 -11.0046618509943 -10.5396894363626
"6344" "SantaCruz" 5.35031036484806 -11.0841896966027 -10.5416813927419
"6345" "SantaCruz" 5.27012345836472 -11.1623396020127 -10.5393950998173
"6346" "SantaCruz" 5.18374370388409 -11.2391833696932 -10.5329245925588
"6347" "SantaCruz" 5.09167589277978 -11.3147685046951 -10.5223583508247
"6348" "SantaCruz" 4.99474861034225 -11.3891122661306 -10.5077794542278
"6349" "SantaCruz" 4.89418467635898 -11.4621934860342 -10.4892657474347
"6350" "SantaCruz" 4.79162209037218 -11.533941286277 -10.4668900163639
"6351" "SantaCruz" 4.68906728308939 -11.6042194467549 -10.4407201761188
"6352" "SantaCruz" 4.58877469284815 -11.6728046377061 -10.4108194718449
"6353" "SantaCruz" 4.49306632545394 -11.739355975035 -10.3772466940374
"6354" "SantaCruz" 4.40412441077642 -11.8033723673533 -10.3400564101518
"6355" "SantaCruz" 4.32379986969964 -11.864133010876 -10.2992992146768
"6356" "SantaCruz" 4.25347376210534 -11.9206157290289 -10.2550220001224
"6357" "SantaCruz" 4.19399123884604 -11.9713896167086 -10.2072682516476
"6358" "SantaCruz" 4.14566677656242 11.985511433091 -10.1560783682969
"6359" "SantaCruz" 4.10834426945013 11.9526926191663 -10.1014900140336
"6360" "SantaCruz" 4.08148948844665 11.9333343367541 -10.043538501929
"6361" "SantaCruz" 4.06429398050371 11.9305454535517 -9.98225721499147
"6362" "SantaCruz" 4.05577489311872 11.9451386341869 -9.9176780671759
"6363" "SantaCruz" 4.05486117538542 11.9701231058249 -9.8498320080879
"6364" "SantaCruz" 4.06046142410588 11.9815609017204 -9.77874957477152
"6365" "SantaCruz" 4.07151197662195 11.9347691009038 -9.70446149371562
"6366" "SantaCruz" 4.08700603459058 11.787497258385 -9.6269993358136
"6367" "SantaCruz" 4.1060060675549 11.5439699363876 -9.54639622643248
"6368" "SantaCruz" 4.1276427584851 11.2567566725836 -9.46268761196422
"6369" "SantaCruz" 4.15110439217793 10.9775369155787 -9.37591208321502
"6370" "SantaCruz" 4.17562082851322 10.728258264008 -9.28611225471105
"6371" "SantaCruz" 4.20044602559451 10.5091046690574 -9.19333569743949
"6372" "SantaCruz" 4.22484252481888 10.3127398332636 -9.09763592068488
"6373" "SantaCruz" 4.24807049202146 10.1314977458392 -8.99907339645925
"6374" "SantaCruz" 4.26938297511879 9.95940720707551 -8.89771661756792
"6375" "SantaCruz" 4.28802813318096 9.79225678686445 -8.79364317763019
"6376" "SantaCruz" 4.30325841926927 9.62719747767252 -8.68694085843599
"6377" "SantaCruz" 4.31434610855521 9.46235498005405 -8.57770870694419
"6378" "SantaCruz" 4.32060414762382 9.29654875662513 -8.46605808112398
"6379" "SantaCruz" 4.32141100992738 9.12911056720556 -8.35211364084768
"6380" "SantaCruz" 4.31623799972428 8.9597770026026 -8.23601425733309
"6381" "SantaCruz" 4.30467717409325 8.78863456715908 -8.11791381240379
"6382" "SantaCruz" 4.28646769959972 8.61610346425322 -7.9979818573051
"6383" "SantaCruz" 4.26151803987782 8.44295319042004 -7.8764041002076
"6384" "SantaCruz" 4.22992098872069 8.27034928845209 -7.75338269206639
"6385" "SantaCruz" 4.19195842487569 8.09993733139433 -7.62913628237276
"6386" "SantaCruz" 4.14809303130469 7.93397934696828 -7.5038998196757
"6387" "SantaCruz" 4.09894531125607 7.77557270402175 -7.37792407662947
"6388" "SantaCruz" 4.04525608232117 7.62900816844148 -7.25147488571534
"6389" "SantaCruz" 3.98783698173953 7.50037529487893 -7.12483207955243
"6390" "SantaCruz" 3.92751382739795 7.3986280210413 -6.99828813860264
"6391" "SantaCruz" 3.86506928252986 7.33754655572523 -6.87214655871838
"6392" "SantaCruz" 3.80119165520145 7.33952393617363 -6.74671996091382
"6393" "SantaCruz" 3.73643570978846 7.4431804526378 -6.62232797542083
"6394" "SantaCruz" 3.67119941708643 7.7187323698337 -6.49929494095111
"6395" "SantaCruz" 3.60571825676034 8.29406414765979 -6.37794746756814
"6396" "SantaCruz" 3.54007665128174 9.35274466004634 -6.25861191718722
"6397" "SantaCruz" 3.47423474966939 10.8847213486826 -6.14161185908542
"6398" "SantaCruz" 3.40806813592024 -11.6746800350317 -6.02726555868388
"6399" "SantaCruz" 3.34141784970988 -10.7524003699725 -5.91588355620039
"6400" "SantaCruz" 3.27414794725957 -10.255175590034 -5.80776638767601
"6401" "SantaCruz" 3.20620726759316 -10.0072634424644 -5.70320249463838
"6402" "SantaCruz" 3.13769083755662 -9.89999320300565 -5.60246636069559
"6403" "SantaCruz" 3.06889451353833 -9.87459335708327 -5.50581690417493
"6404" "SantaCruz" 3.00035455868229 -9.89861492923781 -5.41349614609593
"6405" "SantaCruz" 2.93286292445882 -9.95318398636466 -5.32572816286334
"6406" "SantaCruz" 2.8674503078791 -10.0267126860378 -5.24271832360161
"6407" "SantaCruz" 2.80533345397197 -10.1117276677799 -5.16465280347004
"6408" "SantaCruz" 2.74783033395945 -10.2031943058544 -5.09169835692963
"6409" "SantaCruz" 2.69625481378088 -10.297586668584 -5.02400232899808
"6410" "SantaCruz" 2.65180825004894 -10.3923473121376 -4.96169287813162
"6411" "SantaCruz" 2.61548657353675 -10.4855606966157 -4.90487938150727
"6412" "SantaCruz" 2.58801726285205 -10.5757489185231 -4.85365299205894
"6413" "SantaCruz" 2.56983292301628 -10.66174035952 -4.80808731648813
"6414" "SantaCruz" 2.56107998289858 -10.7425834471153 -4.76823918442729
"6415" "SantaCruz" 2.56165494347615 -10.8174893142798 -4.73414948076085
"6416" "SantaCruz" 2.5712578104174 -10.8857936040053 -4.70584401558211
"6417" "SantaCruz" 2.58945250352797 -10.9469313879772 -4.68333440917295
"6418" "SantaCruz" 2.61572601284192 -11.0004213785785 -4.66661897254786
"6419" "SantaCruz" 2.64954065684031 -11.0458569552352 -4.65568356734349
"6420" "SantaCruz" 2.6903761381273 -11.082902349366 -4.65050243202971
"6421" "SantaCruz" 2.73775977131969 -11.111292831095 -4.65103896446929
"6422" "SantaCruz" 2.79128420072421 -11.1308380255348 -4.65724645368945
"6423" "SantaCruz" 2.85061226006289 -11.1414276213122 -4.66906875630638
"6424" "SantaCruz" 2.91546859864987 -11.1430387597246 -4.68644091533616
"6425" "SantaCruz" 2.98561764137781 -11.1357443397009 -4.7092897211268
"6426" "SantaCruz" 3.06082778570816 -11.1197213701449 -4.73753421585875
"6427" "SantaCruz" 3.14082295549566 -11.095258379759 -4.77108614449796
"6428" "SantaCruz" 3.22522516015507 -11.0627607939953 -4.8098503562634
"6429" "SantaCruz" 3.31349562763154 -11.0227531536163 -4.85372516161014
"6430" "SantaCruz" 3.40488666254211 -10.9758771235081 -4.902602650448
"6431" "SantaCruz" 3.49841971522926 -10.9228844581569 -4.95636897783509
"6432" "SantaCruz" 3.59290437893289 -10.8646244640829 -5.0149046237214
"6433" "SantaCruz" 3.68700575387314 -10.8020260095368 -5.07808463348422
"6434" "SantaCruz" 3.77935414756603 -10.7360747208713 -5.14577884600901
"6435" "SantaCruz" 3.86867595542578 -10.6677865848758 -5.21785211593468
"6436" "SantaCruz" 3.95391508057784 -10.5981796447024 -5.2941645364126
"6437" "SantaCruz" 4.03431598374313 -10.5282457427816 -5.37457166833112
"6438" "SantaCruz" 4.10945206332023 -10.4589242728828 -5.45892478144078
"6439" "SantaCruz" 4.17920028793399 -10.391079653467 -5.54707111219002
"6440" "SantaCruz" 4.24367697932462 -10.3254837773026 -5.63885414235592
"6441" "SantaCruz" 4.30315570654864 -10.2628041177493 -5.73411390174442
"6442" "SantaCruz" 4.35798654098668 -10.203597583248 -5.83268729735233
"6443" "SantaCruz" 4.40852967108665 -10.1483096992273 -5.93440847044913
"6444" "SantaCruz" 4.4551092262876 -10.097278321473 -6.03910918206897
"6445" "SantaCruz" 4.49798746991264 -10.0507408708515 -6.1466192264256
"6446" "SantaCruz" 4.5373560912609 -10.0088440172975 -6.25676687079931
"6447" "SantaCruz" 4.57333991881054 -9.97165480028746 -6.36937931952111
"6448" "SantaCruz" 4.60600834433843 -9.9391723130668 -6.48428319881985
"6449" "SantaCruz" 4.63539045517846 -9.91133925877282 -6.6013050585279
"6450" "SantaCruz" 4.66149085703995 -9.88805287566706 -6.72027188598235
"6451" "SantaCruz" 4.68430415803751 -9.86917490327421 -6.84101162693049
"6452" "SantaCruz" 4.7038269398336 -9.85454040844676 -6.96335370786572
"6453" "SantaCruz" 4.72006671323606 -9.84396540529589 -7.08712955399283
"6454" "Sarapiquí" -3.78412210360042 9.96727414239443 -2.87720399231305
"6455" "Sarapiquí" -3.84780603166442 9.81880739023365 -2.36066347934727
"6456" "Sarapiquí" -3.9166092713241 9.66146624952937 -1.97243089504345
"6457" "Sarapiquí" -3.99178083123264 9.49397574696053 -1.6693386702985
"6458" "Sarapiquí" -4.07495719568936 9.31475966635781 -1.42497916648223
"6459" "Sarapiquí" -4.16829825790051 9.12184203768864 -1.22262350334879
"6460" "Sarapiquí" -4.27466610698284 8.91271016563016 -1.05129999092644
"6461" "Sarapiquí" -4.39784619364279 8.68412291468611 -0.903584651280798
"6462" "Sarapiquí" -4.54278296921554 8.43184163617091 -0.774316915074725
"6463" "Sarapiquí" -4.71572727156112 8.15025436638664 -0.659827221115102
"6464" "Sarapiquí" -4.92401970734595 7.83186148990365 -0.557456867167335
"6465" "Sarapiquí" -5.17491882470717 7.46660864485523 -0.465250207476612
"6466" "Sarapiquí" -5.47258268845258 7.04113546685541 -0.381751691789836
"6467" "Sarapiquí" -5.81288759313976 6.53827169571952 -0.305868546428737
"6468" "Sarapiquí" 5.82132390628914 5.93778855151817 -0.236775654249991
"6469" "Sarapiquí" 5.45840428751543 5.22071950803552 -0.173848223864815
"6470" "Sarapiquí" 5.12710746041114 4.38059109480209 -0.116613164814693
"6471" "Sarapiquí" 4.84537704217724 3.44092128897862 -0.064713308979579
"6472" "Sarapiquí" 4.61783861009393 2.46412937581182 -0.0178806171147019
"6473" "Sarapiquí" 4.44031713867408 1.53060314087903 0.0240842236076723
"6474" "Sarapiquí" 4.3051388687866 0.69959763927644 0.061327585427514
"6475" "Sarapiquí" 4.20432877491535 -0.00872777956723411 0.0939553031171109
"6476" "Sarapiquí" 4.13090262019062 -0.602603908408474 0.122042565731881
"6477" "Sarapiquí" 4.0791485746019 -1.10138158512854 0.145641921090468
"6478" "Sarapiquí" 4.0445149896154 -1.5250322542999 0.164789845855607
"6479" "Sarapiquí" 4.02339654260741 -1.89028939308238 0.179512213691087
"6480" "Sarapiquí" 4.01292870490341 -2.21008499243223 0.189828908004007
"6481" "Sarapiquí" 4.01082081652976 -2.49410534948816 0.195757763396659
"6482" "Sarapiquí" 4.01522873202665 -2.74954443393606 0.197317973874018
"6483" "Sarapiquí" 4.02465960152362 -2.98175967641928 0.194533071146634
"6484" "Sarapiquí" 4.03790061216923 -3.19477397712934 0.187433549660141
"6485" "Sarapiquí" 4.05396508066457 -3.39164136739622 0.176059193957076
"6486" "Sarapiquí" 4.07205117180092 -3.57470833446792 0.160461147052926
"6487" "Sarapiquí" 4.09151007794766 -3.74579961322451 0.140703744623942
"6488" "Sarapiquí" 4.11182159783369 -3.90635043495917 0.116866128270844
"6489" "Sarapiquí" 4.13257574568254 -4.05750101462397 0.0890436415250407
"6490" "Sarapiquí" 4.15345939760327 -4.20016432121274 0.0573490043894795
"6491" "Sarapiquí" 4.17424713277129 -4.33507479160022 0.0219132559871913
"6492" "Sarapiquí" 4.1947954264937 -4.46282329106565 -0.0171135496399908
"6493" "Sarapiquí" 4.21503925818313 -4.58388199290562 -0.0595619122910788
"6494" "Sarapiquí" 4.23499005852516 -4.69862171614022 -0.105242737492722
"6495" "Sarapiquí" 4.2547337869945 -4.80732346236287 -0.153947488959102
"6496" "Sarapiquí" 4.27442786126148 -4.91018531865098 -0.205448655926229
