"Canton" "column1" "column2" "column3"
"4698" "Parrita" -4.65331774257736 -0.541761566200203 -13.5782090436235
"4699" "Parrita" -4.66322923384366 -0.608680059253634 -13.4306921274272
"4700" "Parrita" -4.67914301165032 -0.680588759645196 -13.2517933454575
"4701" "Parrita" -4.70080138596722 -0.75862099194434 -13.035143678576
"4702" "Parrita" -4.7280684690359 -0.843905346284546 -12.7724145002261
"4703" "Parrita" -4.76090275392788 -0.93755864605873 -12.452744348397
"4704" "Parrita" -4.79933165572746 -1.04068652756474 -12.0621266473979
"4705" "Parrita" -4.84342697076744 -1.15439237859878 -11.5830025041419
"4706" "Parrita" -4.8932800462505 -1.27979457202571 -10.994707598526
"4707" "Parrita" -4.94897555704352 -1.4180511570861 -10.2761719267254
"4708" "Parrita" -5.01056314544197 -1.57039044533107 -9.41309168912315
"4709" "Parrita" -5.07802680511174 -1.73814516177899 -8.41092638832096
"4710" "Parrita" -5.1512527778004 -1.9227868322054 -7.30893014491684
"4711" "Parrita" -5.22999781033792 -2.12595554897305 -6.18053110428265
"4712" "Parrita" -5.3138607028484 -2.34947782098687 -5.10927255705418
"4713" "Parrita" -5.40226083672659 -2.59536146892231 -4.15603068819379
"4714" "Parrita" -5.49442736633968 -2.86575124161028 -3.3448886382608
"4715" "Parrita" -5.58940158181618 -3.16282238493059 -2.67126551646295
"4716" "Parrita" -5.68605243270399 -3.48858368466317 -2.11677642196923
"4717" "Parrita" -5.78310161515168 -3.84456133342282 -1.65990153298488
"4718" "Parrita" -5.87915070978729 -4.23134930731325 -1.28102766958545
"4719" "Parrita" -5.97269957091408 -4.64805265871702 -0.963989761703262
"4720" "Parrita" 5.93785679669129 -5.09172374569405 -0.696046922072187
"4721" "Parrita" 5.85426630943707 -5.55698096543261 -0.467341192494292
"4722" "Parrita" 5.77850654840471 -6.03604760049067 -0.270284226027326
"4723" "Parrita" 5.71293530296815 -6.51937459267052 -0.0990236260645901
"4724" "Parrita" 5.66052396912888 -6.99678925656131 0.0509793688907109
"4725" "Parrita" 5.62519925948626 -7.45884858934636 0.183270773103056
"4726" "Parrita" 5.61232254314573 -7.89796143676302 0.300643576360382
"4727" "Parrita" 5.62931669855433 -8.30897234308365 0.405315928600336
"4728" "Parrita" 5.68634000019793 -8.68916615289664 0.499063760448282
"4729" "Parrita" 5.79651911311735 -9.03786643192519 0.58331997204468
"4730" "Parrita" 5.97422793761223 -9.35586492527721 0.6592491237589
"4731" "Parrita" -5.77172416408274 -9.64486614418238 0.727804120257874
"4732" "Parrita" -5.4519097707588 -9.90704136113568 0.789769586027399
"4733" "Parrita" -5.10675403947184 -10.1447146192411 0.845795336561734
"4734" "Parrita" -4.79166946894959 -10.3601646610972 0.896422422246627
"4735" "Parrita" -4.54457321222397 -10.5555136729199 0.942103558023887
"4736" "Parrita" -4.37366921994616 -10.7326745913351 0.983219275160272
"4737" "Parrita" -4.26911118870526 -10.8933347450027 1.02009078739787
"4738" "Parrita" -4.2163678188641 -11.0389602281512 1.05299031395833
"4739" "Parrita" -4.2024710638159 -11.1708108568938 1.08214941924533
"4740" "Parrita" -4.21749566896802 -11.2899594944058 1.10776579460363
"4741" "Parrita" -4.25428460500143 -11.3973121576324 1.130008807725
"4742" "Parrita" -4.3078096446962 -11.4936269792476 1.14902407072984
"4743" "Parrita" -4.37460010395233 -11.5795311044607 1.16493722182158
"4744" "Parrita" -4.45232036547286 -11.655535186895 1.17785707285165
"4745" "Parrita" -4.53947825071452 -11.7220454723559 1.18787824263787
"4746" "Parrita" -4.63522986171394 -11.779373629365 1.19508337090194
"4747" "Parrita" -4.73925102336805 -11.827744567785 1.19954498836613
"4748" "Parrita" -4.85165229176755 -11.8673025234272 1.20132710350314
"4749" "Parrita" -4.97291873266225 -11.8981157031879 1.20048655464671
"4750" "Parrita" -5.10385622023339 -11.9201797985322 1.19707416688295
"4751" "Parrita" -5.2455226872402 -11.9334206960653 1.19113574578265
"4752" "Parrita" -5.39911603860862 -11.9376967506143 1.18271293417007
"4753" "Parrita" -5.56578267824476 -11.9328010451826 1.1718439534253
"4754" "Parrita" -5.74630876155593 -11.9184641487871 1.15856424703301
"4755" "Parrita" -5.94067507143507 -11.8943580016287 1.14290704102786
"4756" "Parrita" 5.85248361055833 -11.8601017086464 1.12490383349444
"4757" "Parrita" 5.63636468118226 -11.8152702032224 1.10458482324237
"4758" "Parrita" 5.41616641531169 -11.7594069387332 1.08197928610326
"4759" "Parrita" 5.19867942422045 -11.6920419463197 1.05711590591452
"4760" "Parrita" 4.99126859346747 -11.6127167071518 1.03002306610877
"4761" "Parrita" 4.80057507288459 -11.5210172368995 1.00072910687331
"4762" "Parrita" 4.63146209717702 -11.416616440042 0.969262552045041
"4763" "Parrita" 4.48656213916638 -11.2993260004045 0.935652309235748
"4764" "Parrita" 4.36642220551976 -11.1691566694585 0.899927846116864
"4765" "Parrita" 4.26999735362791 -11.0263837035694 0.862119345315157
"4766" "Parrita" 4.19522205876619 -10.8716114808424 0.822257839965805
"4767" "Parrita" 4.13949667794429 -10.7058284197125 0.780375331626027
"4768" "Parrita" 4.10003731524515 -10.530441063974 0.736504891961492
"4769" "Parrita" 4.07410056002458 -10.3472757657403 0.690680749371566
"4770" "Parrita" 4.05911520657921 -10.1585389255471 0.642938361512144
"4771" "Parrita" 4.05275173514036 -9.96673269941961 0.593314474501527
"4772" "Parrita" 4.05295224117004 -9.77453161564821 0.541847169451401
"4773" "Parrita" 4.05793571599062 -9.58463438282818 0.488575896848539
"4774" "Parrita" 4.06618809260223 -9.39961132052388 0.433541499220221
"4775" "Parrita" 4.07644310283653 -9.22176896652096 0.376786222445794
"4776" "Parrita" 4.08765802342704 -9.0530490645642 0.318353716025709
"4777" "Parrita" 4.09898718739974 -8.89497100813236 0.258289022586639
"4778" "Parrita" 4.10975531218696 -8.74861782231934 0.196638556884564
"4779" "Parrita" 4.11943205765046 -8.61465860326284 0.133450074566169
"4780" "Parrita" 4.12760870685568 -8.49339644089015 0.0687726309602755
"4781" "Perez Zeledón" -3.42189199637214 -9.30152352472318 14.2644014678793
"4782" "Perez Zeledón" -3.58109968745223 -9.08480509910971 14.3230629220464
"4783" "Perez Zeledón" -3.76230560742682 -8.88038954252877 14.3873420224159
"4784" "Perez Zeledón" -3.96444292919061 -8.69282107741813 14.457668407655
"4785" "Perez Zeledón" -4.18356061050315 -8.52557966806895 14.5345258444692
"4786" "Perez Zeledón" -4.41251666278254 -8.38098407257328 14.6184598956726
"4787" "Perez Zeledón" -4.64176203999986 -8.26025791386005 14.710086509495
"4788" "Perez Zeledón" -4.86119692851136 -8.1637004387092 14.8101015364543
"4789" "Perez Zeledón" -5.06229274672408 -8.09090021492528 14.9192911100969
"4790" "Perez Zeledón" -5.23945233495445 -8.04094466626585 15.0385427123754
"4791" "Perez Zeledón" -5.39018703051766 -8.01259836864086 15.1688565610485
"4792" "Perez Zeledón" -5.51444000788252 -8.00444004291572 15.3113566741334
"4793" "Perez Zeledón" -5.61364080865724 -8.01495919596368 15.4673005433066
"4794" "Perez Zeledón" -5.68989287624295 -8.04261885660209 15.6380857313114
"4795" "Perez Zeledón" -5.7454288412382 -8.08589256837449 15.8252508373003
"4796" "Perez Zeledón" -5.78230956925107 -8.14328343700294 16.030467092558
"4797" "Perez Zeledón" -5.80229474130207 -8.21333177800769 16.2555153351979
"4798" "Perez Zeledón" -5.80681960098503 -8.29461644557431 16.5022413376376
"4799" "Perez Zeledón" -5.79703385290564 -8.38575355866108 16.7724806945682
"4800" "Perez Zeledón" -5.77387718361477 -8.48539517662015 17.0679433474224
"4801" "Perez Zeledón" -5.73817717699527 -8.59222951856513 17.3900484909776
"4802" "Perez Zeledón" -5.69075994776798 -8.70498354119578 17.7397048888801
"4803" "Perez Zeledón" -5.63256325448458 -8.82242806290792 -17.8829582709459
"4804" "Perez Zeledón" -5.56473825732612 -8.94338513446334 -17.4788873085063
"4805" "Perez Zeledón" -5.48872223650487 -9.06673700640038 -17.0503801800292
"4806" "Perez Zeledón" -5.40626398365682 -9.19143583317615 -16.6012723406705
"4807" "Perez Zeledón" -5.31938939132198 -9.31651318211649 -16.136951004208
"4808" "Perez Zeledón" -5.2303077115807 -9.44108846966114 -15.6641340581313
"4809" "Perez Zeledón" -5.14127549995323 -9.56437560372596 -15.1904031691281
"4810" "Perez Zeledón" -5.05444834650271 -9.68568733470885 -14.7235565625248
"4811" "Perez Zeledón" -4.97175348354025 -9.804437069591 -14.2709120644266
"4812" "Perez Zeledón" -4.89480760356014 -9.92013814673472 -13.8387100338391
"4813" "Perez Zeledón" -4.82488829213504 -10.0324007742844 -13.431727692848
"4814" "Perez Zeledón" -4.76295188821318 -10.1409269847679 -13.0531429702691
"4815" "Perez Zeledón" -4.70968102884015 -10.2455040465938 -12.7046150061029
"4816" "Perez Zeledón" -4.66554306977405 -10.345996803584 -12.3865074454768
"4817" "Perez Zeledón" -4.63084401536422 -10.4423393970915 -12.0981745881098
"4818" "Perez Zeledón" -4.60576841966622 -10.5345267753851 -11.8382477199837
"4819" "Perez Zeledón" -4.59040146644822 -10.6226063257617 -11.604884042824
"4820" "Perez Zeledón" -4.58473386826067 -10.7066698883062 -11.3959627598711
"4821" "Perez Zeledón" -4.58865310423136 -10.7868463354578 -11.2092278039281
"4822" "Perez Zeledón" -4.60192609605861 -10.8632948345649 -11.042384580034
"4823" "Perez Zeledón" -4.62417905366991 -10.9361988546065 -10.8931609377812
"4824" "Perez Zeledón" -4.65488015518944 -11.0057609342623 -10.7593425159638
"4825" "Perez Zeledón" -4.69333006455184 -11.0721981960662 -10.6387911923153
"4826" "Perez Zeledón" -4.73866405354626 -11.1357385691293 -10.5294535692783
"4827" "Perez Zeledón" -4.78986772523215 -11.1966176691172 -10.429364699909
"4828" "Perez Zeledón" -4.84580619951449 -11.2550762769857 -10.3366507780789
"4829" "Perez Zeledón" -4.90526445181091 -11.3113583557254 -10.2495333029113
"4830" "Perez Zeledón" -4.96699473161632 -11.3657095455914 -10.1663362342825
"4831" "Perez Zeledón" -5.02976602925172 -11.4183760818269 -10.0854968261626
"4832" "Perez Zeledón" -5.09241060291528 -11.4696040838271 -10.005580110491
"4833" "Perez Zeledón" -5.15386353029875 -11.5196391703825 -9.92529638006894
"4834" "Perez Zeledón" -5.2131927664679 -11.5687263616273 -9.84352048131587
"4835" "Perez Zeledón" -5.26961882690701 -11.6171102343063 -9.75931129365297
"4836" "Perez Zeledón" -5.32252459122366 -11.6650353027943 -9.67192947345844
"4837" "Perez Zeledón" -5.37145663031525 -11.7127466038681 -9.58085141561214
"4838" "Perez Zeledón" -5.41611987417511 -11.7604904685208 -9.48577747028904
"4839" "Perez Zeledón" -5.45636746365918 -11.8085154691582 -9.38663276820857
"4840" "Perez Zeledón" -5.49218742141268 -11.8570735353647 -9.28355954952103
"4841" "Perez Zeledón" -5.52368747554598 -11.9064212361606 -9.17690062065871
"4842" "Perez Zeledón" -5.55107907136544 -11.9568212313729 -9.06717440287129
"4843" "Perez Zeledón" -5.57466136082467 11.9914561004935 -8.9550428776216
"4844" "Perez Zeledón" -5.59480577945234 11.9381308455586 -8.84127445494364
"4845" "Perez Zeledón" -5.61194169811946 11.8829115314956 -8.72670427894192
"4846" "Perez Zeledón" -5.6265435549744 11.8254928748938 -8.61219466384731
"4847" "Perez Zeledón" -5.63911981296571 11.7655532696726 -8.49859820378192
"4848" "Perez Zeledón" -5.65020403516711 11.7027519802418 -8.38672565940585
"4849" "Perez Zeledón" -5.6603483121224 11.6367259952758 -8.27732008417889
"4850" "Perez Zeledón" -5.67011920452987 11.5670864889915 -8.17103792758705
"4851" "Perez Zeledón" -5.68009627463233 11.4934148264079 -8.06843715658081
"4852" "Perez Zeledón" -5.69087316469002 11.4152580368448 -7.96997185935722
"4853" "Perez Zeledón" -5.70306103330038 11.3321236654004 -7.87599238962038
"4854" "Perez Zeledón" -5.71729396939616 11.2434738946497 -7.78674988764197
"4855" "Perez Zeledón" -5.73423575463894 11.1487188073871 -7.70240395841237
"4856" "Perez Zeledón" -5.75458701819638 11.0472086345067 -7.62303235922325
"4857" "Perez Zeledón" -5.77909140032233 10.9382247980182 -7.54864170451885
"4858" "Perez Zeledón" -5.80853878925043 10.8209695146058 -7.47917839283403
"4859" "Perez Zeledón" -5.84376300563759 10.6945536652251 -7.41453916552785
"4860" "Perez Zeledón" -5.88563049816104 10.5579825535009 -7.35458089671146
"4861" "Perez Zeledón" -5.9350157779404 10.4101390584078 -7.29912937508716
"4862" "Perez Zeledón" -5.99275870704943 10.249763516664 -7.24798696616695
"4863" "Perez Zeledón" 5.94040112548992 10.0754294193697 -7.20093913789137
"4864" "Perez Zeledón" 5.86391600682482 9.8855136332769 -7.15775989770104
"4865" "Perez Zeledón" 5.77754633593595 9.67815929792276 -7.11821622984012
"4866" "Perez Zeledón" 5.68149206412146 9.45122872096221 -7.08207164362473
"4867" "Perez Zeledón" 5.57651847072881 9.20224239276125 -7.04908895169468
"4868" "Perez Zeledón" 5.46404371201819 8.92829857857454 -7.01903239620786
"4869" "Perez Zeledón" 5.34615033802516 8.62596585013084 -6.99166923395681
"4870" "Perez Zeledón" 5.22549230236572 8.29113881407928 -6.96677088105922
"4871" "Perez Zeledón" 5.10509624555378 7.91884670927908 -6.94411370602963
"4872" "Perez Zeledón" 4.98809298745797 7.50300975181752 -6.9234795479164
"4873" "Perez Zeledón" 4.87744371164365 7.03615970761122 -6.90465602456656
"4874" "Perez Zeledón" 4.77572819553484 6.50920292769388 -6.8874366854127
"4875" "Perez Zeledón" 4.68503781885503 5.91145201433885 -6.87162105367483
"4876" "Perez Zeledón" 4.60697892436197 5.23144994105075 -6.85701459460165
"4877" "Perez Zeledón" 4.5427616859806 4.4595496537492 -6.84342863930286
"4878" "Perez Zeledón" 4.49333617901243 3.59337510158313 -6.83068028775756
"4879" "Perez Zeledón" 4.45953894109294 2.64581964212822 -6.81859230960381
"4880" "Perez Zeledón" 4.44222173416714 1.65079984146656 -6.80699305719169
"4881" "Perez Zeledón" 4.4423416618923 0.658399828250674 -6.79571640199019
"4882" "Perez Zeledón" 4.46099399539884 -0.281965410081671 -6.78460170265611
"4883" "Perez Zeledón" 4.49936547709883 -1.13794884596955 -6.77349381079454
"4884" "Perez Zeledón" 4.55857964467056 -1.89835424228227 -6.76224311856815
"4885" "Perez Zeledón" 4.6394050895632 -2.56697863413373 -6.75070565076511
"4886" "Perez Zeledón" 4.74181794874128 -3.15459396650281 -6.73874320264088
"4887" "Perez Zeledón" 4.86447081725177 -3.67357875370638 -6.72622352374649
"4888" "Perez Zeledón" 5.00422581116465 -4.13540376003954 -6.71302054699568
"4889" "Perez Zeledón" 5.1560104477502 -4.5498337334943 -6.69901466136026
"4890" "Perez Zeledón" 5.3132347943069 -4.92490417803252 -6.68409302578414
"4891" "Perez Zeledón" 5.46877625393333 -5.26716540415432 -6.66814992114153
"4892" "Perez Zeledón" 5.61619866675008 -5.58197357904937 -6.65108713631203
"4893" "Perez Zeledón" 5.75071156756853 -5.87375070978543 -6.63281438368884
"4894" "Perez Zeledón" 5.86955208543744 -6.14619532481769 -6.61324973866458
"4895" "Perez Zeledón" 5.97181240966885 -6.40244722859533 -6.59232009685029
"4896" "Perez Zeledón" -5.94204304044732 -6.64521561957975 -6.56996164197748
"4897" "Perez Zeledón" -5.87071625362028 -6.87688010201535 -6.54612031662165
"4898" "Perez Zeledón" -5.81251978491425 -7.09957276603548 -6.52075228708419
"4899" "Perez Zeledón" -5.76568074266835 -7.31524808830302 -6.49382439300128
"4900" "Perez Zeledón" -5.72851820842113 -7.52574643883657 -6.46531457154494
"4901" "Perez Zeledón" -5.699527186304 -7.73285665129325 -6.43521224547839
"4902" "Perez Zeledón" -5.67740083828518 -7.93838355763958 -6.40351866386894
"4903" "Perez Zeledón" -5.66101465518917 -8.14422784549638 -6.3702471839917
"4904" "Perez Zeledón" -5.64938806135093 -8.35248856167662 -6.33542348292535
"4905" "Perez Zeledón" -5.64163284588056 -8.56560403375128 -6.29908568759248
"4906" "Perez Zeledón" -5.63689382209785 -8.78655681403919 -6.26128441257458
"4907" "Perez Zeledón" -5.63428471602137 -9.0191862150679 -6.22208269596862
"4908" "Perez Zeledón" -5.63282096714749 -9.26868565003104 -6.18155582487048
"4909" "Perez Zeledón" -5.63135060142967 -9.5424268363737 -6.13979104377604
"4910" "Perez Zeledón" -5.62848460469021 -9.85138109648686 -6.09688714127017
"4911" "Perez Zeledón" -5.62252962606219 -10.2126634326029 -6.05295391279304
"4912" "Perez Zeledón" -5.6114291636679 -10.6542100679221 -6.00811149997423
"4913" "Perez Zeledón" -5.59272599664748 -11.2232897161563 -5.9624896099298
"4914" "Perez Zeledón" -5.56357046497852 -11.9998065157538 -5.91622662092655
"4915" "Perez Zeledón" -5.52081800379993 10.8985587806473 -5.8694685838162
"4916" "Perez Zeledón" -5.46128364038992 9.39688527882831 -5.8223681315071
"4917" "Perez Zeledón" -5.38223849469438 7.7082348801969 -5.77508331134403
"4918" "Perez Zeledón" -5.28220742772633 6.26719209887202 -5.72777635748742
"4919" "Perez Zeledón" -5.16199471033282 5.22972418757543 -5.6806124221139
"4920" "Perez Zeledón" -5.02558977923788 4.50162536763557 -5.63375828541423
"4921" "Perez Zeledón" -4.88032629882136 3.96961477020596 -5.58738106488458
"4922" "Perez Zeledón" -4.73577264720927 3.55980981301208 -5.54164694426624
"4923" "Perez Zeledón" -4.60156522327488 3.22881205613765 -5.49671994169662
"4924" "Perez Zeledón" -4.4852272662196 2.95097151060448 -5.45276073523232
"4925" "Perez Zeledón" -4.39102600529207 2.71058514068013 -5.40992556196701
"4926" "Perez Zeledón" -4.32009805951743 2.49763718365967 -5.36836520459095
"4927" "Perez Zeledón" -4.27133077828027 2.30547736292692 -5.32822407654286
"4928" "Perez Zeledón" -4.24237154862492 2.12951878485233 -5.28963941401467
"4929" "Perez Zeledón" -4.23041294084438 1.96648088940121 -5.25274058011609
"4930" "Perez Zeledón" -4.23267837461693 1.81393307572328 -5.21764848361078
"4931" "Perez Zeledón" -4.24666758829539 1.67001008159243 -5.184475111911
"4932" "Perez Zeledón" -4.27024816026747 1.53322883086269 -5.15332317555468
"4933" "Perez Zeledón" -4.30166212573226 1.40236707456259 -5.12428585925985
"4934" "Perez Zeledón" -4.33949218025277 1.27638064670597 -5.09744667290355
"4935" "Perez Zeledón" -4.38261282851085 1.15434532799811 -5.07287939443195
"4936" "Perez Zeledón" -4.4301396756573 1.0354145594246 -5.05064809577816
"4937" "Perez Zeledón" -4.48138311031731 0.918787324060622 -5.03080724232968
"4938" "Perez Zeledón" -4.53580891124629 0.803682346052407 -5.01340185631824
"4939" "Perez Zeledón" -4.59300639922913 0.68931584240501 -4.99846773465881
"4940" "Perez Zeledón" -4.65266378020076 0.574880680740288 -4.98603171219211
"4941" "Perez Zeledón" -4.71454979575518 0.459525092361228 -4.97611196193248
"4942" "Perez Zeledón" -4.7785004564604 0.342329136291463 -4.96871832473452
"4943" "Perez Zeledón" -4.84440935704928 0.222276926089565 -4.96385266171546
"4944" "Perez Zeledón" -4.91221980928828 0.09822219384953 -4.9615092237532
"4945" "Perez Zeledón" -4.98191676950718 -0.03115599329753 -4.96167503338019
"4946" "Perez Zeledón" -5.05351630576237 -0.167411754181911 -4.96433027536785
"4947" "Perez Zeledón" -5.12705019952775 -0.312411395681271 -4.96944869321494
"4948" "Perez Zeledón" -5.20254330727894 -0.468441951048397 -4.97699798958668
"4949" "Perez Zeledón" -5.27998167285698 -0.638362526355283 -4.98694022948041
"4950" "Perez Zeledón" -5.35927029235722 -0.825817922701153 -4.99923224550233
