"Canton" "column1" "column2" "column3"
"382" "Alajuelita" -4.63239325544947 -4.30040180469091 -16.2052621363927
"383" "Alajuelita" -4.64879551698783 -4.22599916753425 -16.1662104948057
"384" "Alajuelita" -4.66205138040902 -4.14749639911627 -16.1248733902164
"385" "Alajuelita" -4.67207635633836 -4.06421742972944 -16.0811530690998
"386" "Alajuelita" -4.67879269221954 -3.97505546696523 -16.0349510611124
"387" "Alajuelita" -4.68211675836144 -3.87834735368057 -15.9861680760406
"388" "Alajuelita" -4.68192913666569 -3.77169302911146 -15.9347038968119
"389" "Alajuelita" -4.67802374925948 -3.65169224621632 -15.8804572688722
"390" "Alajuelita" -4.67003361455008 -3.51355665099036 -15.823325786605
"391" "Alajuelita" -4.65733376656518 -3.35053630820342 -15.7632057779006
"392" "Alajuelita" -4.63892772966307 -3.15308054363655 -15.6999921884859
"393" "Alajuelita" -4.61333465117386 -2.90765876358835 -15.6335784682126
"394" "Alajuelita" -4.57851244385654 -2.59529154169471 -15.5638564621914
"395" "Alajuelita" -4.53188031628598 -2.19037937616257 -15.4907163104661
"396" "Alajuelita" -4.47053905988832 -1.66208788913708 -15.4140463608685
"397" "Alajuelita" -4.39181008154985 -0.984142075760659 -15.3337331007913
"398" "Alajuelita" -4.29417103200474 -0.160695655455576 -15.2496611148989
"399" "Alajuelita" -4.17847115574486 0.741872440211226 -15.1617130772554
"400" "Alajuelita" -4.0489370540254 1.60596175154992 -15.0697697880335
"401" "Alajuelita" -3.91317333714917 2.3325072977618 -14.9737102668516
"402" "Alajuelita" -3.78065328443138 2.88769914976284 -14.8734119168991
"403" "Alajuelita" -3.66022152207739 3.28622107057566 -14.7687507763205
"404" "Alajuelita" -3.55796720538798 3.55850835149588 -14.6596018758157
"405" "Alajuelita" -3.47647342337239 3.73321767999293 -14.5458397240248
"406" "Alajuelita" -3.41535672115248 3.83249092660443 -14.4273389449081
"407" "Alajuelita" -3.37235997463891 3.87226557740079 -14.3039750938868
"408" "Alajuelita" -3.3443649344247 3.86373148700956 -14.175625681792
"409" "Alajuelita" -3.32807153320157 3.81468616310108 -14.0421714374412
"410" "Alajuelita" -3.32035692515052 3.73054284496245 -13.9034978406114
"411" "Alajuelita" -3.31841805377232 3.61502552346851 -13.7594969568999
"412" "Alajuelita" -3.31979648217747 3.47063172836202 -13.6100696039946
"413" "Alajuelita" -3.32235197997765 3.29893050368888 -13.4551278746344
"414" "Alajuelita" -3.3242219746804 3.1007402900408 -13.2945980344154
"415" "Alajuelita" -3.32378434635858 2.87621109752366 -13.1284238019304
"416" "Alajuelita" -3.31962978743845 2.62481779885942 -12.9565700038856
"417" "Alajuelita" -3.31054422245952 2.34525383047084 -12.7790265783213
"418" "Alajuelita" -3.29549932372619 2.03519268185061 -12.59581287459
"419" "Alajuelita" -3.27364850387179 1.69085143239315 -12.4069821694334
"420" "Alajuelita" -3.24432601969014 1.30623456521052 -12.2126262850272
"421" "Alajuelita" -3.20704743022776 0.871837361560614 -12.0128801586244
"422" "Alajuelita" -3.16151027274598 0.372418572774892 -11.8079261767209
"423" "Alajuelita" -3.10759425754586 -0.216785517106791 -11.5979980527104
"424" "Alajuelita" -3.04536046475576 -0.936046595086568 -11.3833839998961
"425" "Alajuelita" -2.97504899280498 -1.8478720464081 -11.1644289362311
"426" "Alajuelita" -2.8970744073288 -3.03093010896724 -10.9415354581688
"427" "Alajuelita" -2.81201844562698 -4.51480598320741 -10.7151633428755
"428" "Alajuelita" -2.72062026103657 -6.14264025043187 -10.4858273837911
"429" "Alajuelita" -2.62376731961927 -7.61703525093726 -10.2540934347774
"430" "Alajuelita" -2.52249942595345 -8.78652040421648 -10.0205726305214
"431" "Alajuelita" -2.41807674599577 -9.68369100692945 -9.78591385966406
"432" "Alajuelita" -2.31239616480921 -10.387808888974 -9.55079468326579
"433" "Alajuelita" -2.21214990090217 -10.9615702450553 -9.31591100328029
"434" "Alajuelita" 3.95927984356655 -11.4456542259123 -9.08196588135636
"435" "Alajuelita" 4.03481132657025 -11.8654699107718 -8.84965797618204
"436" "Alajuelita" 4.13994657692239 11.7629374014525 -8.61967009926111
"437" "Alajuelita" 4.24597396198684 11.429164037447 -8.39265838041151
"438" "Alajuelita" 4.35056276568289 11.1262564597187 -8.16924248648371
"439" "Alajuelita" 4.4528594128261 10.8494258403731 -7.94999725584552
"440" "Alajuelita" 4.55239061676556 10.5952815149487 -7.73544600694813
"441" "Alajuelita" 4.64885303800636 10.3613635906825 -7.52605566377386
"442" "Alajuelita" 4.74203382436898 10.1458516047843 -7.32223372633737
"443" "Alajuelita" 4.83175847280375 9.94737943220758 -7.12432701125426
"444" "Alajuelita" 4.91784271007445 9.76491604829926 -6.93262200346221
"445" "Alajuelita" 5.00004083205672 9.59768824179614 -6.74734659983943
"446" "Alajuelita" 5.07798695212793 9.44513083350005 -6.56867298974296
"447" "Alajuelita" 5.1511271522491 9.30685552072284 -6.39672140464731
"448" "Alajuelita" 5.21864208323875 9.1826328267536 -6.23156447543741
"449" "Alajuelita" 5.27936238605077 9.07238371505894 -6.07323195681274
"450" "Alajuelita" 5.33168469569022 8.97617874710545 -5.92171560878239
"451" "Alajuelita" 5.37350564797708 8.89424351167601 -5.77697406085185
"452" "Alajuelita" 5.40220724536678 8.82696959204252 -5.63893752145693
"453" "Alajuelita" 5.41475022312046 8.77493064125151 -5.50751223065066
"454" "Alajuelita" 5.40795869029921 8.7389032171676 -5.38258458608595
"455" "Alajuelita" 5.3790907177746 8.71989183750424 -5.26402489987348
"456" "Alajuelita" 5.32673961132941 8.71915712431134 -5.15169076650588
"457" "Alajuelita" 5.25193209547846 8.7382446868362 -5.04543003978772
"458" "Alajuelita" 5.1589756542617 8.77901017014148 -4.94508342997784
"459" "Alajuelita" 5.05537532136762 8.84363213530535 -4.85048674170242
"460" "Alajuelita" 4.95041783883185 8.93459846814192 -4.76147277927515
"461" "Alajuelita" 4.85289262758896 9.05464328901214 -4.67787294950983
"462" "Alajuelita" 4.76912127044027 9.20660017124833 -4.59951859352861
"463" "Alajuelita" 4.70218891919376 9.39312673298509 -4.52624207898111
"464" "Alajuelita" 4.65235300134708 9.61625366409435 -4.45787768293872
"465" "Alajuelita" 4.61801233829766 9.8767347258277 -4.39426229387237
"466" "Alajuelita" 4.59666207906676 10.1732461339315 -4.33523595884294
"467" "Alajuelita" 4.58557409048424 10.5016148259711 -4.28064229954243
"468" "Alajuelita" 4.58218546651627 10.8544039380466 -4.23032881827873
"469" "Alajuelita" 4.58427420949534 11.2212260942445 -4.18414711250453
"470" "Alajuelita" 4.59000781855739 11.5899473588343 -4.14195301412573
"471" "Alajuelita" 4.59792693983387 11.9485096134539 -4.10360666762969
"472" "Alajuelita" 4.6069015255864 -11.7132718496925 -4.06897255907306
"473" "Alajuelita" 4.61607941403154 -11.4025629705421 -4.03791950617238
"474" "Alajuelita" 4.62483672226448 -11.1232573514067 -4.01032061814344
"475" "Alajuelita" 4.63273376837406 -10.8764279763968 -3.98605323253248
"476" "Alajuelita" 4.63947744452716 -10.6611096949949 -3.964998835058
"477" "Alajuelita" 4.64488973583672 -10.4750928971648 -3.94704296742211
"478" "Alajuelita" 4.64888164433408 -10.3155594900218 -3.93207512713913
"479" "Atenas" -5.81931638768184 -2.69722859318295 -1.24876825221056
"480" "Atenas" -5.73644932929101 -2.8877427337058 -1.21733130872431
"481" "Atenas" -5.66272668793985 -3.10203649514184 -1.18352928041575
"482" "Atenas" -5.59922077096373 -3.34482448887108 -1.14730838739197
"483" "Atenas" -5.54605703182653 -3.62125816010584 -1.108612176882
"484" "Atenas" -5.50270723851574 -3.93658070030859 -1.06738132726333
"485" "Atenas" -5.46827110725515 -4.2954100299814 -1.02355345046009
"486" "Atenas" -5.44170017264271 -4.7005110888729 -0.977062895251421
"487" "Atenas" -5.4219540240405 -5.15106562490309 -0.927840554589502
"488" "Atenas" -5.40809829760123 -5.64083654800589 -0.875813680669142
"489" "Atenas" -5.39936006299942 -6.15717333244006 -0.820905712221023
"490" "Atenas" -5.39515563343557 -6.68200473347998 -0.763036119324861
"491" "Atenas" -5.39510277253168 -7.1951416092183 -0.702120271961893
"492" "Atenas" -5.39902606181688 -7.67861277047472 -0.638069339550201
"493" "Atenas" -5.40696170718471 -8.11991178725416 -0.570790229830144
"494" "Atenas" -5.41916648425531 -8.51292133671136 -0.500185576684067
"495" "Atenas" -5.4361347737648 -8.85687699040035 -0.426153787769481
"496" "Atenas" -5.45862758796036 -9.15452288620789 -0.348589164195454
"497" "Atenas" -5.487718013808 -9.41039139886695 -0.26738210583924
"498" "Atenas" -5.52485844304064 -9.62958928469525 -0.182419417231453
"499" "Atenas" -5.57197597077765 -9.81709121153421 -0.0935847301576171
"500" "Atenas" -5.63160245170124 -9.97740025916241 -0.000759060131641968
"501" "Atenas" -5.70704229204446 -10.1144307650714 0.0961784854390824
"502" "Atenas" -5.80256754761129 -10.2315089602945 0.19734982942178
"503" "Atenas" -5.92359105775552 -10.3314274012485 0.302876860043083
"504" "Atenas" 5.9233265183331 -10.4165180784863 0.412880162990164
"505" "Atenas" 5.73097486121584 -10.4887267113693 0.52747753738474
"506" "Atenas" 5.49312534257722 -10.5496805473431 0.646782286797969
"507" "Atenas" 5.2079982574235 -10.6007470609086 0.770901282671919
"508" "Atenas" 4.88314709221849 -10.6430833767002 0.89993280592369
"509" "Atenas" 4.53827467404127 -10.6776772717688 1.03396418341889
"510" "Atenas" 4.20084977595776 -10.7053809420974 1.17306924961262
"511" "Atenas" 3.89540757738901 -10.726938720118 1.31730568002448
"512" "Atenas" 3.6353943714679 -10.7430097949924 1.46671226217993
"513" "Atenas" 3.42302012259515 -10.75418681011 1.62130619076305
"514" "Atenas" 3.25380736607774 -10.7610110367785 1.78108049617741
"515" "Atenas" 3.12093960445653 -10.7639846683053 1.94600173827948
"516" "Atenas" 3.01770774395085 -10.7635806512583 2.11600811809134
"517" "Atenas" 2.9384516919332 -10.7602503717198 2.291008177793
"518" "Atenas" 2.87872835210951 -10.7544294424264 2.47088027096638
"519" "Atenas" 2.83517673968597 -10.7465417893779 2.65547298860411
"520" "Atenas" 2.80530050350692 -10.7370022107561 2.84460671976682
"521" "Atenas" 2.78725071247428 -10.7262175732703 3.03807650758246
"522" "Atenas" 2.7796316945024 -10.714586817237 3.23565633118194
"523" "Atenas" 2.78133121920315 -10.7024999571786 3.43710490320914
"524" "Atenas" 2.79137179754511 -10.6903362844773 3.64217302339924
"525" "Atenas" 2.80878231405609 -10.6784619975892 3.85061247569355
"526" "Atenas" 2.8324938911532 -10.6672274988317 4.0621864051412
"527" "Atenas" 2.86126790882616 -10.6569646010214 4.27668106798371
"528" "Atenas" 2.89366509227833 -10.647983879812 4.49391882050653
"529" "Atenas" 2.92806090728822 -10.6405723876504 4.71377220542503
"530" "Atenas" 2.96270430458685 -10.6349919137316 4.93617901315391
"531" "Atenas" 2.99580675723921 -10.6314779335994 5.16115824148922
"532" "Atenas" 3.02564094298661 -10.6302393456678 5.38882695060196
"533" "Atenas" 3.05062723245392 -10.6314590440478 5.61941810761349
"534" "Atenas" 3.06939233521303 -10.6352953317821 5.85329963034014
"535" "Atenas" 3.08079550846264 -10.6418841395387 6.09099496382898
"536" "Atenas" 3.08392932939544 -10.6513419847081 6.33320564264945
"537" "Atenas" 3.07811053161782 -10.663769586348 6.58083638654677
"538" "Atenas" 3.06288014765511 -10.6792560431057 6.83502331556982
"539" "Atenas" 3.03803100946338 -10.6978834837832 7.09716580158555
"540" "Atenas" 3.00367443798273 -10.7197321126049 7.36896220982172
"541" "Atenas" 2.96034578616692 -10.7448855921493 7.65244918222807
"542" "Atenas" 2.90912951532067 -10.7734367349138 7.95004293642661
"543" "Atenas" 2.85176098635052 -10.805493508405 8.26457892195862
"544" "Atenas" 2.79064364345264 -10.8411853977257 8.59934252002603
"545" "Atenas" 2.72872350700106 -10.880670213701 8.95807751209108
"546" "Atenas" 2.66920168031056 -10.9241414842043 9.34494988868535
"547" "Atenas" 2.61513269156173 -10.9718366228522 9.76443168799108
"548" "Atenas" 2.56901650411191 -11.0240461348733 10.2210540023586
"549" "Atenas" 2.53250355805012 -11.0811241978474 10.7189653155176
"550" "Atenas" 2.50628504642843 -11.143501049222 11.2612344136199
"551" "Atenas" 2.49016636428772 -11.2116977278771 11.8488810561308
"552" "Atenas" 2.48326447017904 -11.286343858749 12.4797322370646
"553" "Atenas" 2.48425187416164 -11.3681993421465 13.1473920101303
"554" "Atenas" 2.4915843331822 -11.4581810142917 13.8408028995351
"555" "Atenas" 2.50367662555104 -11.5573955758016 14.5448854852558
"556" "Atenas" 2.51901515487522 -11.6671803141519 15.2423982027736
"557" "Atenas" 2.53621073316182 -11.7891533076941 15.916550322757
"558" "Atenas" 2.55399929818211 -11.9252747424199 16.553452439927
"559" "Atenas" 2.57119423478172 11.9220796155604 17.1435896032201
"560" "Atenas" 2.58658172158698 11.7500334949937 17.6820611892845
"561" "Atenas" 2.59872563385002 11.5551185435683 -17.8321136802514
"562" "Atenas" 2.6055943609198 11.3331895112417 -17.3971078916944
"563" "Atenas" 2.60378563773037 11.0793762974298 -17.0093912206052
"564" "Atenas" 2.58672582800078 10.7881327540771 -16.664609871988
"565" "Atenas" 2.53982663384939 10.4534892972485 -16.3581903563569
"566" "Atenas" 2.42451037321913 10.0696758250339 -16.0857056918419
"567" "Atenas" 2.10715818268617 9.63231673951783 -15.8430688437361
"568" "Atenas" 0.945226857461433 9.14030950622687 -15.6266138660447
"569" "Atenas" -1.23320353076141 8.59811982871572 -15.4331103935744
"570" "Atenas" -1.93502121652142 8.01751827807476 -15.2597421879117
"571" "Atenas" -2.09858521977961 7.41722861887885 -15.1040688223855
"572" "Atenas" -2.09525998288694 6.81957850177027 -14.9639816147495
"573" "Atenas" -2.00386499070969 6.24526899384284 -14.8376598394628
"574" "Atenas" -1.84382232921306 5.70898131575511 -14.7235301923357
"575" "Atenas" -1.61811592980134 5.21780177910097 -14.6202307230457
"576" "Atenas" -1.32797656800279 4.77228273604905 -14.5265794928375
"577" "Atenas" -0.983683772549815 4.36867060083314 -14.4415477284816
"578" "Atenas" -0.611761371225614 4.00102551301949 -14.36423702639
"579" "Atenas" -0.250248974827934 3.66270338016356 -14.2938600909588
"580" "Atenas" 0.0677148619385126 3.34720105561402 -14.2297244977169
"581" "Atenas" 0.325978548790792 3.04855546051842 -14.1712190143574
"582" "Atenas" 0.523912134640559 2.76148780321679 -14.1178020690084
"583" "Atenas" 0.668644314318492 2.48142782298174 -14.0689920134837
"584" "Atenas" 0.769011644807458 2.20449928372775 -14.0243588840054
"585" "Atenas" 0.832779414916114 1.92751073713208 -13.9835174105981
"586" "Atenas" 0.865864139909601 1.64797216940682 -13.9461210683612
"587" "Atenas" 0.872375036555775 1.36414261526362 -13.9118569993507
"588" "Atenas" 0.854888404805632 1.07510145988989 -13.880441663487
"589" "Atenas" 0.814743364701219 0.780824654420331 -13.8516171014978
"590" "Atenas" 0.752315540664918 0.482236949544294 -13.8251477131965
"591" "Atenas" 0.667293585197171 0.181205760834905 -13.8008174710657
"592" "Atenas" 0.559012680810745 -0.119553825346252 -13.7784275028071
"593" "Atenas" 0.426908341616884 -0.416676882498451 -13.7577939877406
"594" "Atenas" 0.271133141925142 -0.706436277623473 -13.7387463211451
"595" "Atenas" 0.093300096341894 -0.9850786621375 -13.7211255081866
"596" "Atenas" -0.102837704831882 -1.2491501475131 -13.7047827552818
"597" "Atenas" -0.311129644438813 -1.49575550005522 -13.6895782318467
"598" "Atenas" -0.523548814069151 -1.72271555002186 -13.675379979573
"599" "Atenas" -0.731509866209576 -1.92861639990437 -13.6620629498331
"600" "Atenas" -0.927484182879549 -2.11276862405601 -13.6495081526652
"601" "Atenas" -1.10619389856688 -2.27510760007107 -13.6376019031471
"602" "Atenas" -1.26498110588204 -2.41606706180738 -13.6262351529153
"603" "Atenas" -1.40346432969077 -2.53645115075698 -13.6153028962051
"604" "Atenas" -1.52286543051354 -2.6373207565103 -13.6047036411286
"605" "Atenas" -1.62534149325043 -2.71990135819969 -13.5943389380329
"606" "Atenas" -1.71348148048896 -2.7855134669171 -13.584112957716
"607" "Atenas" -1.78998905274009 -2.83552322637023 -13.5739321130722
"608" "Atenas" -1.8575103003886 -2.87130917278702 -13.5637047184074
"609" "Atenas" -1.91855340208327 -2.89424086786079 -13.5533406812393
"610" "Atenas" -1.97545610974733 -2.90566551045387 -13.5427512218922
"611" "Atenas" -2.03036922205239 -2.906899306637 -13.5318486166302
"612" "Atenas" -2.08523364655417 -2.89922110054791 -13.5205459604549
"613" "Atenas" -2.14173477730182 -2.88386641709942 -13.5087569460403
"614" "Atenas" -2.20122272354463 -2.86202057713276 -13.4963956555916
"615" "Atenas" -2.26459360348214 -2.83480987173857 -13.4833763627086
"616" "Atenas" -2.33213925136366 -2.80328987071808 -13.4696133416091
"617" "Atenas" -2.40339244996185 -2.7684296941077 -13.4550206813326
"618" "Atenas" -2.47701924987304 -2.73109030395293 -13.4395121028017
"619" "Atenas" -2.55082700815278 -2.69199317557157 -13.4230007768699
"620" "Atenas" -2.62194686330108 -2.65167219956169 -13.4053991417392
"621" "Atenas" -2.68719898903333 -2.61039427362038 -13.3866187183819
"622" "Atenas" -2.74357123840667 -2.56801753075531 -13.3665699228671
"623" "Atenas" -2.78867999722877 -2.52371606640715 -13.3451618747567
"624" "Atenas" -2.82107940000926 -2.47539175177567 -13.3223022010268
"625" "Atenas" -2.84034486208492 -2.41825792660077 -13.2978968352655
"626" "Atenas" -2.84693931751788 -2.34082365862227 -13.271849812231
"627" "Atenas" -2.84192954617279 -2.21031479011782 -13.2440630582062
"628" "Atenas" -2.82663687851921 -1.89064598789203 -13.2144361779822
"629" "Atenas" -2.80229138122895 0.292033540411283 -13.1828662397454
"630" "Atenas" -2.76973162230081 8.16017537926426 -13.1492475596376
"631" "Atenas" -2.72916947900159 8.8091545853457 -13.1134714883302
"632" "Atenas" -2.68003001187678 8.9691304493299 -13.0754262025982
"633" "Atenas" -2.62088398128122 9.01953608742641 -13.0349965056254
"634" "Atenas" -2.54951564631149 9.02321614921186 -12.992063640631
"635" "Atenas" -2.46320558969157 8.99907696895088 -12.9465051233924
"636" "Atenas" -2.35933556045149 8.95443256802683 -12.8981946003714
"637" "Atenas" -2.23638437100757 8.89240548061428 -12.8470017404484
"638" "Atenas" -2.09519368974253 8.81425451760638 -12.7927921697465
"639" "Atenas" -1.94001346559312 8.72026020851128 -12.7354274606915
"640" "Atenas" -1.77853256166291 8.61010388291123 -12.674765188329
"641" "Atenas" -1.62039178848739 8.48304048020767 -12.6106590689805
"642" "Atenas" -1.47470359349036 8.33797761768939 -12.542959198582
"643" "Atenas" -1.34793879456998 8.17350903920305 -12.4715124104521
"644" "Atenas" -1.24318733022752 7.9879263324212 -12.3961627747572
