"Canton" "column1"
"4191" "Osa" -3.36229620290587
"4192" "Osa" -3.4339978576587
"4193" "Osa" -3.50508771260218
"4194" "Osa" -3.5755951645312
"4195" "Osa" -3.64555058641403
"4196" "Osa" -3.71498494968353
"4197" "Osa" -3.7839294749734
"4198" "Osa" -3.85241530795303
"4199" "Osa" -3.92047321732052
"4200" "Osa" -3.98813331238366
"4201" "Osa" -4.05542477799823
"4202" "Osa" -4.12237562494448
"4203" "Osa" -4.18901245411076
"4204" "Osa" -4.2553602331201
"4205" "Osa" -4.32144208428372
"4206" "Osa" -4.38727908299772
"4207" "Osa" -4.45289006591678
"4208" "Osa" -4.51829144844385
"4209" "Osa" -4.58349705126829
"4210" "Osa" -4.64851793586837
"4211" "Osa" -4.71336224906762
"4212" "Osa" -4.77803507689969
"4213" "Osa" -4.842538308192
"4214" "Osa" -4.90687050842629
"4215" "Osa" -4.97102680457208
"4216" "Osa" -5.03499878171801
"4217" "Osa" -5.09877439244374
"4218" "Osa" -5.16233787998152
"4219" "Osa" -5.22566971630894
"4220" "Osa" -5.28874655639201
"4221" "Osa" -5.35154120985702
"4222" "Osa" -5.41402263140955
"4223" "Osa" -5.4761559313351
"4224" "Osa" -5.53790240740722
"4225" "Osa" -5.59921959948998
"4226" "Osa" -5.66006136805223
"4227" "Osa" -5.72037799770582
"4228" "Osa" -5.78011632673776
"4229" "Osa" -5.83921990342511
"4230" "Osa" -5.89762916969959
"4231" "Osa" -5.95528167246616
"4232" "Osa" -6.01211230257787
"4233" "Osa" -6.06805356112942
"4234" "Osa" -6.1230358523582
"4235" "Osa" -6.17698780204026
"4236" "Osa" -6.22983659984498
"4237" "Osa" -6.28150836367717
"4238" "Osa" -6.33192852359677
"4239" "Osa" -6.38102222247731
"4240" "Osa" -6.42871473015638
"4241" "Osa" -6.47493186745695
"4242" "Osa" -6.51960043613155
"4243" "Osa" -6.56264865051227
"4244" "Osa" -6.60400656645185
"4245" "Osa" -6.6436065030214
"4246" "Osa" -6.68138345239837
"4247" "Osa" -6.71727547343723
"4248" "Osa" -6.7512240645669
"4249" "Osa" -6.78317451190267
"4250" "Osa" -6.81307620879049
"4251" "Osa" -6.84088294341162
"4252" "Osa" -6.86655315155432
"4253" "Osa" -6.89005013219546
"4254" "Osa" -6.91134222411235
"4255" "Osa" -6.93040294235052
"4256" "Osa" -6.94721107398826
"4257" "Osa" -6.96175073324944
"4258" "Osa" -6.97401137660644
"4259" "Osa" -6.98398777907069
"4260" "Osa" -6.9916799733788
"4261" "Osa" -6.99709315423532
"4262" "Osa" -7.00023755016364
"4263" "Osa" -7.00112826583674
"4264" "Osa" -6.99978509800911
"4265" "Osa" -6.99623232834722
"4266" "Osa" -6.99049849656255
"4267" "Osa" -6.98261615728959
"4268" "Osa" -6.97262162412818
"4269" "Osa" -6.96055470419025
"4270" "Osa" -6.94645842636274
"4271" "Osa" -6.93037876632909
"4272" "Osa" -6.91236437118805
"4273" "Osa" -6.89246628627982
"4274" "Osa" -6.87073768658122
"4275" "Osa" -6.84723361477201
"4276" "Osa" -6.82201072780963
"4277" "Osa" -6.79512705358385
"4278" "Osa" -6.76664175896316
"4279" "Osa" -6.73661493029231
"4280" "Osa" -6.70510736716125
"4281" "Osa" -6.67218039003998
"4282" "Osa" -6.63789566216482
"4283" "Osa" -6.60231502586949
"4284" "Osa" -6.56550035338068
"4285" "Osa" -6.52751341194169
"4286" "Osa" -6.4884157429898
"4287" "Osa" -6.44826855499258
"4288" "Osa" -6.40713262944421
"4289" "Osa" -6.36506823943458
"4290" "Osa" -6.32213508013065
"4291" "Osa" -6.2783922104493
"4292" "Osa" -6.23389800515371
"4293" "Osa" -6.18871011656895
"4294" "Osa" -6.14288544508733
"4295" "Osa" -6.09648011761707
"4296" "Osa" -6.04954947312057
"4297" "Osa" -6.00214805438793
"4298" "Osa" -5.95432960519796
"4299" "Osa" -5.90614707203173
"4300" "Osa" -5.85765260952156
"4301" "Osa" -5.80889758884205
"4302" "Osa" -5.75993260827679
"4303" "Osa" -5.71080750522685
"4304" "Osa" -5.66157136896228
"4305" "Osa" -5.61227255345695
"4306" "Osa" -5.56295868968936
"4307" "Osa" -5.51367669683667
"4308" "Osa" -5.46447279183714
"4309" "Osa" -5.4153924968457
"4310" "Osa" -5.36648064415956
"4311" "Osa" -5.31778137824411
"4312" "Osa" -5.26933815454496
"4313" "Osa" -5.22119373482753
"4314" "Osa" -5.17339017884329
"4315" "Osa" -5.12596883217882
"4316" "Osa" -5.07897031020111
"4317" "Osa" -5.03243447807008
"4318" "Osa" -4.98640042684475
"4319" "Osa" -4.94090644576494
"4320" "Osa" -4.89598999084304
"4321" "Osa" -4.85168764995144
"4322" "Osa" -4.80803510463928
"4323" "Osa" -4.76506708895718
"4324" "Osa" -4.72281734561019
"4325" "Osa" -4.68131857979676
"4326" "Osa" -4.64060241112447
"4327" "Osa" -4.6006993240225
"4328" "Osa" -4.56163861709411
"4329" "Osa" -4.52344835187139
"4330" "Osa" -4.48615530144829
"4331" "Osa" -4.44978489947594
"4332" "Osa" -4.41436119000764
"4333" "Parrita" 11.8411557257102
"4334" "Parrita" 11.5699815375155
"4335" "Parrita" 11.2819828137421
"4336" "Parrita" 10.9773602943776
"4337" "Parrita" 10.656787231953
"4338" "Parrita" 10.3215007613711
"4339" "Parrita" 9.97337236937456
"4340" "Parrita" 9.61494090613488
"4341" "Parrita" 9.2493928606796
"4342" "Parrita" 8.88048058064974
"4343" "Parrita" 8.51237961834588
"4344" "Parrita" 8.14949925964465
"4345" "Parrita" 7.79627167971932
"4346" "Parrita" 7.45695102691167
"4347" "Parrita" 7.13545182386356
"4348" "Parrita" 6.83524716038673
"4349" "Parrita" 6.55933458400917
"4350" "Parrita" 6.31026554832161
"4351" "Parrita" 6.09022586346605
"4352" "Parrita" 5.90115087296327
"4353" "Parrita" 5.74485926827038
"4354" "Parrita" 5.62319174954442
"4355" "Parrita" 5.53814317968818
"4356" "Parrita" 5.49197777711932
"4357" "Parrita" 5.48731492626183
"4358" "Parrita" 5.52716729331097
"4359" "Parrita" 5.61490240309856
"4360" "Parrita" 5.75408399856986
"4361" "Parrita" 5.948133703534
"4362" "Parrita" 6.1997467448593
"4363" "Parrita" 6.51001880871487
"4364" "Parrita" 6.87732588881977
"4365" "Parrita" 7.29616760817106
"4366" "Parrita" 7.75640024202594
"4367" "Parrita" 8.24339968960869
"4368" "Parrita" 8.73949407424617
"4369" "Parrita" 9.22644249314328
"4370" "Parrita" 9.68813761728181
"4371" "Parrita" 10.1125698243441
"4372" "Parrita" 10.4925369905464
"4373" "Parrita" 10.8252242155326
"4374" "Parrita" 11.1111533300702
"4375" "Parrita" 11.3530037222714
"4376" "Parrita" 11.5546097871949
"4377" "Parrita" 11.7202401039848
"4378" "Parrita" 11.8541419716585
"4379" "Parrita" 11.9602882063312
"4380" "Parrita" 12.0422596726762
"4381" "Parrita" 12.1032105735812
"4382" "Parrita" 12.1458797717813
"4383" "Parrita" 12.1726248383249
"4384" "Parrita" 12.1854650218628
"4385" "Parrita" 12.1861254899122
"4386" "Parrita" 12.1760789510937
"4387" "Parrita" 12.1565829504229
"4388" "Parrita" 12.1287123360124
"4389" "Parrita" 12.0933870204044
"4390" "Parrita" 12.0513954507802
"4391" "Parrita" 12.0034143088332
"4392" "Parrita" 11.9500249706732
"4393" "Parrita" 11.8917272196695
"4394" "Parrita" 11.82895064829
"4395" "Parrita" 11.762064123429
"4396" "Parrita" 11.6913836307513
"4397" "Parrita" 11.6171787604485
"4398" "Parrita" 11.5396780505156
"4399" "Parrita" 11.4590733641103
"4400" "Parrita" 11.375523444129
"4401" "Parrita" 11.2891567599807
"4402" "Parrita" 11.2000737378025
"4403" "Parrita" 11.1083484452176
"4404" "Parrita" 11.0140297844339
"4405" "Parrita" 10.9171422323694
"4406" "Parrita" 10.817686152965
"4407" "Parrita" 10.7156376943886
"4408" "Parrita" 10.6109482719508
"4409" "Parrita" 10.5035436257902
"4410" "Parrita" 10.3933224302864
"4411" "Parrita" 10.2801544192735
"4412" "Parrita" 10.1638779769652
"4413" "Parrita" 10.0442971285661
"4414" "Parrita" 9.92117784626464
"4415" "Parrita" 9.79424356510122
"4416" "Parrita" 9.66316977845115
"4417" "Parrita" 9.5275775539763
"4418" "Parrita" 9.38702577739879
"4419" "Parrita" 9.24100189317334
"4420" "Parrita" 9.08891086855246
"4421" "Parrita" 8.93006206236086
"4422" "Parrita" 8.7636536359891
"4423" "Parrita" 8.58875410965613
"4424" "Parrita" 8.40428065677738
"4425" "Parrita" 8.2089737699722
"4426" "Parrita" 8.00136807010588
"4427" "Parrita" 7.77975934301024
"4428" "Parrita" 7.54216850617033
"4429" "Parrita" 7.28630433630245
"4430" "Parrita" 7.00952874635045
"4431" "Parrita" 6.70883164756412
"4432" "Parrita" 6.38082756915673
"4433" "Parrita" 6.02179385607534
"4434" "Parrita" 5.62778066001179
"4435" "Parrita" 5.19483492752142
"4436" "Parrita" 4.71938967599746
"4437" "Parrita" 4.19886536095047
"4438" "Parrita" 3.63249343453548
"4439" "Parrita" 3.02228184517161
"4440" "Parrita" 2.37389558251346
"4441" "Parrita" 1.69707684040239
"4442" "Parrita" 1.00520906973241
"4443" "Parrita" 0.313868731191797
"4444" "Parrita" -0.361331185120586
"4445" "Parrita" -1.00690993561051
"4446" "Parrita" -1.61299694635986
"4447" "Parrita" -2.17379939559226
"4448" "Parrita" -2.68720354828856
"4449" "Parrita" -3.15390241299052
"4450" "Parrita" -3.57642858977842
"4451" "Parrita" -3.95832437220518
"4452" "Parrita" -4.30353322216746
"4453" "Parrita" -4.61600445739118
"4454" "Parrita" -4.89946489976007
"4455" "Parrita" -5.15730605296597
"4456" "Parrita" -5.3925442396969
"4457" "Parrita" -5.607823119082
"4458" "Parrita" -5.80543847909641
"4459" "Parrita" -5.98737293370477
"4460" "Parrita" -6.15533336166867
"4461" "Parrita" -6.31078722089252
"4462" "Parrita" -6.45499586253435
"4463" "Parrita" -6.58904411822066
"4464" "Parrita" -6.71386606365304
"4465" "Parrita" -6.83026718226781
"4466" "Parrita" -6.93894329443057
"4467" "Parrita" -7.04049666043433
"4468" "Parrita" -7.13544965639339
"4469" "Parrita" -7.22425638814967
"4470" "Parrita" -7.30731256475095
"4471" "Parrita" -7.38496390808915
"4472" "Parrita" -7.45751333299821
"4473" "Parrita" -7.52522709430078
"4474" "Parrita" -7.58834006450116
"4475" "Parrita" -7.64706027793568
"4476" "Parrita" -7.70157285379187
"4477" "Parrita" -7.75204339095479
"4478" "Parrita" -7.79862091157841
"4479" "Parrita" -7.8414404170879
"4480" "Parrita" -7.88062510952874
"4481" "Parrita" -7.91628832238024
"4482" "Parrita" -7.94853519779859
"4483" "Parrita" -7.97746414145011
"4484" "Parrita" -8.00316808139306
"4485" "Parrita" -8.02573555365791
"4486" "Parrita" -8.04525163409027
"4487" "Parrita" -8.06179873351345
"4488" "Parrita" -8.07545727122319
"4489" "Parrita" -8.08630624014617
"4490" "Parrita" -8.09442367560043
"4491" "Parrita" -8.09988703842375
"4492" "Parrita" -8.10277352223592
"4493" "Parrita" -8.10316029373154
"4494" "Parrita" -8.101124674131
"4495" "Parrita" -8.09674426922415
"4496" "Parrita" -8.09009705480629
"4497" "Parrita" -8.08126142371765
"4498" "Parrita" -8.07031620014493
"4499" "Parrita" -8.05734062632249
"4500" "Parrita" -8.0424143262777
"4501" "Parrita" -8.02561725079642
"4502" "Parrita" -8.00702960734264
"4503" "Parrita" -7.98673177824762
"4504" "Parrita" -7.96480423009213
"4505" "Parrita" -7.94132741683805
"4506" "Parrita" -7.91638167892526
"4507" "Parrita" -7.89004714023531
"4508" "Parrita" -7.8624036045355
"4509" "Parrita" -7.83353045275442
"4510" "Parrita" -7.80350654220349
"4511" "Parrita" -7.77241010864576
"4512" "Parrita" -7.74031867192377
"4513" "Parrita" -7.70730894569014
"4514" "Parrita" -7.67345675163647
"4515" "Parrita" -7.63883693848693
"4516" "Parrita" -7.60352330591033
"4517" "Parrita" -7.56758853340762
"4518" "Parrita" -7.53110411414823
"4519" "Parrita" -7.49414029365808
"4520" "Parrita" -7.45676601320236
"4521" "Parrita" -7.41904885765616
"4522" "Parrita" -7.38105500761534
"4523" "Parrita" -7.34284919546702
"4524" "Parrita" -7.30449466511339
"4525" "Parrita" -7.26605313502377
"4526" "Parrita" -7.22758476427698
"4527" "Parrita" -7.18914812124925
"4528" "Parrita" -7.15080015460181
"4529" "Parrita" -7.11259616622601
"4530" "Parrita" -7.07458978581367
"4531" "Parrita" -7.03683294673413
"4532" "Parrita" -6.99937586291941
"4533" "Parrita" -6.96226700648267
"4534" "Parrita" -6.92555308582393
"4535" "Parrita" -6.88927902401037
"4536" "Parrita" -6.85348793725576
"4537" "Parrita" -6.81822111336426
"4538" "Parrita" -6.78351799004871
"4539" "Parrita" -6.74941613308012
"4540" "Parrita" -6.71595121427457
"4541" "Parrita" -6.68315698937446
"4542" "Parrita" -6.65106527593247
"4543" "Parrita" -6.61970593135774
"4544" "Parrita" -6.58910683133426
"4545" "Parrita" -6.55929384886955
"4546" "Parrita" -6.53029083427698
"4547" "Parrita" -6.50211959643671
"4548" "Parrita" -6.47479988571635
"4549" "Parrita" -6.44834937896347
"4550" "Parrita" -6.42278366700572
"4551" "Parrita" -6.39811624511144
"4552" "Parrita" -6.37435850687149
"4553" "Parrita" -6.35151974196339
"4554" "Parrita" -6.32960713824968
"4555" "Parrita" -6.30862578864392
"4556" "Parrita" -6.28857870315042
"4557" "Parrita" -6.26946682644743
"4558" "Parrita" -6.2512890613383
"4559" "Parrita" -6.23404229834186
"4560" "Parrita" -6.21772145163331
"4561" "Perez Zeledón" -17.0708999990437
"4562" "Perez Zeledón" -17.1635303780787
"4563" "Perez Zeledón" -17.2884451418843
"4564" "Perez Zeledón" -17.4619617836982
"4565" "Perez Zeledón" -17.7123623503407
"4566" "Perez Zeledón" 17.9076372039485
"4567" "Perez Zeledón" 17.290968643758
"4568" "Perez Zeledón" 16.2023389097782
"4569" "Perez Zeledón" 14.1555222364993
"4570" "Perez Zeledón" 10.8670894073338
"4571" "Perez Zeledón" 7.86600899424336
"4572" "Perez Zeledón" 6.16521376901381
"4573" "Perez Zeledón" 5.27363059843754
"4574" "Perez Zeledón" 4.78142018878746
"4575" "Perez Zeledón" 4.50069811664993
"4576" "Perez Zeledón" 4.3449221219893
"4577" "Perez Zeledón" 4.27097671683265
"4578" "Perez Zeledón" 4.25586034364855
"4579" "Perez Zeledón" 4.28678239190764
"4580" "Perez Zeledón" 4.35660746286157
"4581" "Perez Zeledón" 4.46160400581508
"4582" "Perez Zeledón" 4.60026623323307
"4583" "Perez Zeledón" 4.7726698600705
"4584" "Perez Zeledón" 4.98010475388918
"4585" "Perez Zeledón" 5.22484876414973
"4586" "Perez Zeledón" 5.50999846516013
"4587" "Perez Zeledón" 5.83929040294694
"4588" "Perez Zeledón" 6.21684652020709
"4589" "Perez Zeledón" 6.64676994836605
"4590" "Perez Zeledón" 7.13251549105599
"4591" "Perez Zeledón" 7.67598547302109
"4592" "Perez Zeledón" 8.2763883625158
"4593" "Perez Zeledón" 8.9290674910842
"4594" "Perez Zeledón" 9.62472381352912
"4595" "Perez Zeledón" 10.3495712660304
"4596" "Perez Zeledón" 11.0867631207293
"4597" "Perez Zeledón" 11.8188648571958
"4598" "Perez Zeledón" 12.5305504457675
"4599" "Perez Zeledón" 13.2105590622109
"4600" "Perez Zeledón" 13.8523958112927
"4601" "Perez Zeledón" 14.4539002969182
"4602" "Perez Zeledón" 15.0161825827771
"4603" "Perez Zeledón" 15.5424279441806
"4604" "Perez Zeledón" 16.0368758104926
"4605" "Perez Zeledón" 16.504078398527
"4606" "Perez Zeledón" 16.9484234405126
"4607" "Perez Zeledón" 17.373859118002
"4608" "Perez Zeledón" 17.7837563399567
"4609" "Perez Zeledón" -17.8191425357058
"4610" "Perez Zeledón" -17.4327229195847
"4611" "Perez Zeledón" -17.0554660908204
"4612" "Perez Zeledón" -16.6863979557208
"4613" "Perez Zeledón" -16.3250248192007
"4614" "Perez Zeledón" -15.9712598783247
"4615" "Perez Zeledón" -15.625343326782
"4616" "Perez Zeledón" -15.2877591433866
"4617" "Perez Zeledón" -14.9591521598399
"4618" "Perez Zeledón" -14.6402493665518
"4619" "Perez Zeledón" -14.3317893205905
"4620" "Perez Zeledón" -14.0344628764943
"4621" "Perez Zeledón" -13.7488673645273
"4622" "Perez Zeledón" -13.4754750109222
"4623" "Perez Zeledón" -13.2146150879357
"4624" "Perez Zeledón" -12.9664682152409
"4625" "Perez Zeledón" -12.7310705364241
"4626" "Perez Zeledón" -12.5083251933969
"4627" "Perez Zeledón" -12.2980185652719
"4628" "Perez Zeledón" -12.0998390289565
"4629" "Perez Zeledón" -11.9133964274913
"4630" "Perez Zeledón" -11.7382409038988
"4631" "Perez Zeledón" -11.573880204138
"4632" "Perez Zeledón" -11.419794932119
"4633" "Perez Zeledón" -11.2754515359356
"4634" "Perez Zeledón" -11.1403130176951
"4635" "Perez Zeledón" -11.0138474996049
"4636" "Perez Zeledón" -10.8955348606799
"4637" "Perez Zeledón" -10.784871696496
"4638" "Perez Zeledón" -10.6813748622146
"4639" "Perez Zeledón" -10.5845838475468
"4640" "Perez Zeledón" -10.494062209654
"4641" "Perez Zeledón" -10.4093982620885
"4642" "Perez Zeledón" -10.3302051886559
"4643" "Perez Zeledón" -10.2561207229854
"4644" "Perez Zeledón" -10.1868065089647
"4645" "Perez Zeledón" -10.1219472346769
"4646" "Perez Zeledón" -10.0612496132114
"4647" "Perez Zeledón" -10.0044412675937
"4648" "Perez Zeledón" -9.95126956380061
"4649" "Perez Zeledón" -9.90150042505773
"4650" "Perez Zeledón" -9.85491715198423
"4651" "Perez Zeledón" -9.81131926631503
"4652" "Perez Zeledón" -9.77052139057317
"4653" "Perez Zeledón" -9.73235217191467
"4654" "Perez Zeledón" -9.69665325518803
"4655" "Perez Zeledón" -9.6632783078452
"4656" "Perez Zeledón" -9.63209209755028
"4657" "Perez Zeledón" -9.6029696220232
"4658" "Perez Zeledón" -9.5757952897248
"4659" "Perez Zeledón" -9.55046214935027
"4660" "Perez Zeledón" -9.52687116568499
"4661" "Perez Zeledón" -9.50493053913661
"4662" "Perez Zeledón" -9.48455506614888
"4663" "Perez Zeledón" -9.46566553769455
"4664" "Perez Zeledón" -9.44818817311208
"4665" "Perez Zeledón" -9.43205408667416
"4666" "Perez Zeledón" -9.4171987844425
"4667" "Perez Zeledón" -9.40356168915946
"4668" "Perez Zeledón" -9.39108569114743
"4669" "Perez Zeledón" -9.37971672342239
"4670" "Perez Zeledón" -9.36940335947556
"4671" "Perez Zeledón" -9.36009643243121
"4672" "Perez Zeledón" -9.35174867454755
"4673" "Perez Zeledón" -9.34431437628584
"4674" "Perez Zeledón" -9.33774906442982
"4675" "Perez Zeledón" -9.33200919898851
"4676" "Perez Zeledón" -9.32705188885748
"4677" "Perez Zeledón" -9.3228346264434
"4678" "Perez Zeledón" -9.31931504167005
"4679" "Perez Zeledón" -9.31645067597642
"4680" "Perez Zeledón" -9.31419877708467
"4681" "Perez Zeledón" -9.31251611545296
"4682" "Perez Zeledón" -9.31135882342985
"4683" "Perez Zeledón" -9.31068225818957
"4684" "Perez Zeledón" -9.31044088954503
"4685" "Perez Zeledón" -9.31058821370517
"4686" "Perez Zeledón" -9.3110766939617
"4687" "Perez Zeledón" -9.31185772915449
"4688" "Perez Zeledón" -9.31288165057601
"4689" "Perez Zeledón" -9.31409774773187
"4690" "Perez Zeledón" -9.31545432308104
"4691" "Perez Zeledón" -9.3168987755396
"4692" "Perez Zeledón" -9.31837771215204
"4693" "Perez Zeledón" -9.31983708692393
"4694" "Perez Zeledón" -9.32122236537784
"4695" "Perez Zeledón" -9.32247871295469
"4696" "Perez Zeledón" -9.32355120494641
"4697" "Perez Zeledón" -9.32438505522852
"4698" "Perez Zeledón" -9.32492586067639
"4699" "Perez Zeledón" -9.32511985781067
"4700" "Perez Zeledón" -9.32491418793865
"4701" "Perez Zeledón" -9.32425716685077
"4702" "Perez Zeledón" -9.3230985550039
"4703" "Perez Zeledón" -9.32138982408256
"4704" "Perez Zeledón" -9.31908441587974
"4705" "Perez Zeledón" -9.31613798957981
"4706" "Perez Zeledón" -9.31250865375621
"4707" "Perez Zeledón" -9.30815717970822
"4708" "Perez Zeledón" -9.30304719314706
"4709" "Perez Zeledón" -9.29714534168882
"4710" "Perez Zeledón" -9.29042143610819
"4711" "Perez Zeledón" -9.28284856383699
"4712" "Perez Zeledón" -9.27440317373981
"4713" "Perez Zeledón" -9.26506513175026
"4714" "Perez Zeledón" -9.25481774748966
"4715" "Perez Zeledón" -9.24364777250267
"4716" "Perez Zeledón" -9.23154537121797
"4717" "Perez Zeledón" -9.21850406616658
"4718" "Perez Zeledón" -9.20452065935893
"4719" "Perez Zeledón" -9.18959513202623
"4720" "Perez Zeledón" -9.17373052517186
"4721" "Perez Zeledón" -9.15693280355004
"4722" "Perez Zeledón" -9.13921070579664
"4723" "Perez Zeledón" -9.12057558348014
"4724" "Perez Zeledón" -9.10104123182694
"4725" "Perez Zeledón" -9.08062371480808
"4726" "Perez Zeledón" -9.05934118716189
"4727" "Perez Zeledón" -9.03721371577553
"4728" "Perez Zeledón" -9.01426310266568
"4729" "Perez Zeledón" -8.99051271159194
"4730" "Perez Zeledón" -8.9659873001129
"4731" "Perez Zeledón" -8.94071285866087
"4732" "Perez Zeledón" -8.91471645797361
"4733" "Perez Zeledón" -8.88802610598395
"4734" "Perez Zeledón" -8.86067061503736
"4735" "Perez Zeledón" -8.83267948008561
"4736" "Perez Zeledón" -8.80408276829529
"4737" "Perez Zeledón" -8.77491102031558
"4738" "Perez Zeledón" -8.74519516327146
"4739" "Perez Zeledón" -8.71496643538764
"4740" "Perez Zeledón" -8.68425632200574
"4741" "Perez Zeledón" -8.65309650263184
"4742" "Perez Zeledón" -8.62151880854371
"4743" "Perez Zeledón" -8.58955519039612
"4744" "Perez Zeledón" -8.55723769518695
"4745" "Perez Zeledón" -8.52459845188646
"4746" "Perez Zeledón" -8.49166966498471
"4747" "Perez Zeledón" -8.4584836151772
"4748" "Perez Zeledón" -8.42507266638483
"4749" "Perez Zeledón" -8.39146927829024
"4750" "Perez Zeledón" -8.35770602356658
