"Canton" "column1"
"2331" "Guacimo" 1.42169896615362
"2332" "Guacimo" 1.29240935786743
"2333" "Guacimo" 1.16635982764791
"2334" "Guacimo" 1.04852690400811
"2335" "Guacimo" 0.942891734202864
"2336" "Guacimo" 0.852085384872679
"2337" "Guacimo" 0.777324897624093
"2338" "Guacimo" 0.718571117195981
"2339" "Guacimo" 0.6747945631451
"2340" "Guacimo" 0.644252924498684
"2341" "Guacimo" 0.624725833762567
"2342" "Guacimo" 0.61368945882969
"2343" "Guacimo" 0.608434662594032
"2344" "Guacimo" 0.606140278447956
"2345" "Guacimo" 0.603913381019784
"2346" "Guacimo" 0.598806271874181
"2347" "Guacimo" 0.587818297816097
"2348" "Guacimo" 0.567891308713865
"2349" "Guacimo" 0.535911868351767
"2350" "Guacimo" 0.488742797852874
"2351" "Guacimo" 0.423322744355329
"2352" "Guacimo" 0.336894144917329
"2353" "Guacimo" 0.227436557164205
"2354" "Guacimo" 0.0943619355023522
"2355" "Guacimo" -0.0605859028274603
"2356" "Guacimo" -0.232530319695783
"2357" "Guacimo" -0.413324359995282
"2358" "Guacimo" -0.592578686061727
"2359" "Guacimo" -0.759717465130993
"2360" "Guacimo" -0.906132628711102
"2361" "Guacimo" -1.02641359642454
"2362" "Guacimo" -1.11834932386314
"2363" "Guacimo" -1.18213412117969
"2364" "Guacimo" -1.21938210271011
"2365" "Guacimo" -1.23232213741047
"2366" "Guacimo" -1.22327498560261
"2367" "Guacimo" -1.19436941400101
"2368" "Guacimo" -1.14741647927411
"2369" "Guacimo" -1.08387176533465
"2370" "Guacimo" -1.00483595182834
"2371" "Guacimo" -0.911059760933592
"2372" "Guacimo" -0.802926978567828
"2373" "Guacimo" -0.680389589660237
"2374" "Guacimo" -0.542823103136173
"2375" "Guacimo" -0.38875784391323
"2376" "Guacimo" -0.215421934041789
"2377" "Guacimo" -0.0180027795416778
"2378" "Guacimo" 0.211492808462033
"2379" "Guacimo" 0.485846954044138
"2380" "Guacimo" 0.824296094174924
"2381" "Guacimo" 1.25178163327076
"2382" "Guacimo" 1.78784250106381
"2383" "Guacimo" 2.41552711879413
"2384" "Guacimo" 3.05737805741819
"2385" "Guacimo" 3.62285191599098
"2386" "Guacimo" 4.07602975729979
"2387" "Guacimo" 4.42997355516807
"2388" "Guacimo" 4.71154868829694
"2389" "Guacimo" 4.94418498230616
"2390" "Guacimo" 5.14487413778772
"2391" "Guacimo" 5.32539011253009
"2392" "Guacimo" 5.49389267148714
"2393" "Guacimo" 5.65610837674073
"2394" "Guacimo" 5.81609053662838
"2395" "Guacimo" 5.9766856462922
"2396" "Guacimo" -5.86018551019148
"2397" "Guacimo" -5.69335678823229
"2398" "Guacimo" -5.5223037862503
"2399" "Guacimo" -5.34705247684226
"2400" "Guacimo" -5.16808433734001
"2401" "Guacimo" -4.98622438880095
"2402" "Guacimo" -4.80251069366312
"2403" "Guacimo" -4.61805502288012
"2404" "Guacimo" -4.43391153715578
"2405" "Guacimo" -4.25097114564416
"2406" "Guacimo" -4.06989390642001
"2407" "Guacimo" -3.89108315415149
"2408" "Guacimo" -3.71469666386566
"2409" "Guacimo" -3.54068478339715
"2410" "Guacimo" -3.36884387091277
"2411" "Guacimo" -3.19887474723852
"2412" "Guacimo" -3.03043875361572
"2413" "Guacimo" -2.86320708294977
"2414" "Guacimo" -2.69690151718524
"2415" "Guacimo" -2.53132623476218
"2416" "Guacimo" -2.36639096258542
"2417" "Guacimo" -2.20212563797906
"2418" "Guacimo" -2.03868622403972
"2419" "Guacimo" -1.87635074950781
"2420" "Guacimo" -1.71550438495163
"2421" "Guacimo" -1.55661269620134
"2422" "Guacimo" -1.40018321709451
"2423" "Guacimo" -1.24671698105541
"2424" "Guacimo" -1.09665324141946
"2425" "Guacimo" -0.950311814151712
"2426" "Guacimo" -0.807837956635202
"2427" "Guacimo" -0.669154431899654
"2428" "Guacimo" -0.533924721541641
"2429" "Guacimo" -0.401530765445423
"2430" "Guacimo" -0.271068602433047
"2431" "Guacimo" -0.141366062432595
"2432" "Guacimo" -0.0110279699413241
"2433" "Guacimo" 0.121484622461104
"2434" "Guacimo" 0.257735184868642
"2435" "Guacimo" 0.399150386160878
"2436" "Guacimo" 0.546823771720304
"2437" "Guacimo" 0.70130651313488
"2438" "Guacimo" 0.862425555382006
"2439" "Guacimo" 1.02918313187454
"2440" "Guacimo" 1.19978848715788
"2441" "Guacimo" 1.3718435230578
"2442" "Guacimo" 1.5426540570926
"2443" "Guacimo" 1.70959104585358
"2444" "Guacimo" 1.87040996401049
"2445" "Guacimo" 2.02346156947941
"2446" "Guacimo" 2.16777609332661
"2447" "Guacimo" 2.30304622921649
"2448" "Guacimo" 2.42955370434091
"2449" "Guacimo" 2.5480799403954
"2450" "Guacimo" 2.65982450280057
"2451" "Guacimo" 2.76633702982041
"2452" "Guacimo" 2.86945573126446
"2453" "Guacimo" 2.97124055479656
"2454" "Guacimo" 3.07389134967999
"2455" "Guacimo" 3.17964886139266
"2456" "Guacimo" 3.2906859678021
"2457" "Guacimo" 3.40900436880216
"2458" "Guacimo" 3.53635479436963
"2459" "Guacimo" 3.67419562857005
"2460" "Guacimo" 3.82369708806376
"2461" "Guacimo" 3.98578864783848
"2462" "Guacimo" 4.16123895128071
"2463" "Guacimo" 4.35075119980571
"2464" "Guacimo" 4.55505257440596
"2465" "Guacimo" 4.77495219769372
"2466" "Guacimo" 5.01133723682585
"2467" "Guacimo" 5.2650714889931
"2468" "Guacimo" 5.53676002873189
"2469" "Guacimo" 5.82635942945226
"2470" "Guacimo" -5.86733534412679
"2471" "Guacimo" -5.54719768339273
"2472" "Guacimo" -5.21802635709435
"2473" "Guacimo" -4.88628469389153
"2474" "Guacimo" -4.55923362037471
"2475" "Guacimo" -4.24371157186123
"2476" "Guacimo" -3.9450516591384
"2477" "Guacimo" -3.66653041696106
"2478" "Guacimo" -3.40940927000036
"2479" "Guacimo" -3.17335573939846
"2480" "Guacimo" -2.95697175306537
"2481" "Guacimo" -2.75824545475751
"2482" "Guacimo" -2.57485506310273
"2483" "Guacimo" -2.40432370611575
"2484" "Guacimo" -2.24404913841802
"2485" "Guacimo" -2.09122962100102
"2486" "Guacimo" -1.94269157814873
"2487" "Guacimo" -1.79460130729303
"2488" "Guacimo" -1.64200924520038
"2489" "Guacimo" -1.47812183379588
"2490" "Guacimo" -1.29311126107587
"2491" "Guacimo" -1.07217212167009
"2492" "Guacimo" -0.792621437360341
"2493" "Guacimo" -0.421253145690602
"2494" "Guacimo" 0.0799845692821619
"2495" "Guacimo" 0.717302001836662
"2496" "Guacimo" 1.40421639961486
"2497" "Guacimo" 2.00334232943266
"2498" "Guacimo" 2.45489301340984
"2499" "Guacimo" 2.77886445958151
"2500" "Guacimo" 3.01301648820415
"2501" "Guacimo" 3.18680628111103
"2502" "Guacimo" 3.31949133223673
"2503" "Guacimo" 3.42321732784333
"2504" "Guacimo" 3.5057040394359
"2505" "Guacimo" 3.57196385952477
"2506" "Guacimo" 3.62533258376521
"2507" "Guacimo" 3.66808594232328
"2508" "Guacimo" 3.70181479810218
"2509" "La Cruz" -2.49172601780918
"2510" "La Cruz" -2.46765465074584
"2511" "La Cruz" -2.43783676587149
"2512" "La Cruz" -2.40158406671783
"2513" "La Cruz" -2.35827567816088
"2514" "La Cruz" -2.30740422652037
"2515" "La Cruz" -2.24862748762848
"2516" "La Cruz" -2.18182234618266
"2517" "La Cruz" -2.10713569001833
"2518" "La Cruz" -2.02502463893262
"2519" "La Cruz" -1.9362769440785
"2520" "La Cruz" -1.8420025845116
"2521" "La Cruz" -1.74359054606674
"2522" "La Cruz" -1.64263072425332
"2523" "La Cruz" -1.54080866811071
"2524" "La Cruz" -1.43978794074286
"2525" "La Cruz" -1.34109837172487
"2526" "La Cruz" -1.24604683252094
"2527" "La Cruz" -1.15566103661347
"2528" "La Cruz" -1.07066876853275
"2529" "La Cruz" -0.991507807033208
"2530" "La Cruz" -0.918357536018571
"2531" "La Cruz" -0.851182185797908
"2532" "La Cruz" -0.789777000694229
"2533" "La Cruz" -0.733811161551567
"2534" "La Cruz" -0.682863969261714
"2535" "La Cruz" -0.63645301858717
"2536" "La Cruz" -0.594054661371167
"2537" "La Cruz" -0.555118028021032
"2538" "La Cruz" -0.519074406562022
"2539" "La Cruz" -0.48534404204474
"2540" "La Cruz" -0.453342553274338
"2541" "La Cruz" -0.422489255957333
"2542" "La Cruz" -0.392219765995226
"2543" "La Cruz" -0.362005314145091
"2544" "La Cruz" -0.331381152148898
"2545" "La Cruz" -0.299986112312463
"2546" "La Cruz" -0.267614545441652
"2547" "La Cruz" -0.234280160475366
"2548" "La Cruz" -0.200288335545248
"2549" "La Cruz" -0.166308986185809
"2550" "La Cruz" -0.133436176788308
"2551" "La Cruz" -0.103214228445804
"2552" "La Cruz" -0.0776050456090078
"2553" "La Cruz" -0.058870665226487
"2554" "La Cruz" -0.0493519292047564
"2555" "La Cruz" -0.0511415610432442
"2556" "La Cruz" -0.0656794077019204
"2557" "La Cruz" -0.0933378300439228
"2558" "La Cruz" -0.133107021340338
"2559" "La Cruz" -0.182509895794285
"2560" "La Cruz" -0.237840272589288
"2561" "La Cruz" -0.294711506327084
"2562" "La Cruz" -0.348767624668641
"2563" "La Cruz" -0.396334371421349
"2564" "La Cruz" -0.434830929452857
"2565" "La Cruz" -0.462888867576964
"2566" "La Cruz" -0.480241773845516
"2567" "La Cruz" -0.487497488598343
"2568" "La Cruz" -0.48589003037577
"2569" "La Cruz" -0.47706767266628
"2570" "La Cruz" -0.462937410200551
"2571" "La Cruz" -0.445564947247321
"2572" "La Cruz" -0.42712122406485
"2573" "La Cruz" -0.409865494281874
"2574" "La Cruz" -0.396156143428733
"2575" "La Cruz" -0.388480807511439
"2576" "La Cruz" -0.389495272900495
"2577" "La Cruz" -0.402054932575035
"2578" "La Cruz" -0.429211900069199
"2579" "La Cruz" -0.474134041105422
"2580" "La Cruz" -0.539880637968262
"2581" "La Cruz" -0.628954187162769
"2582" "La Cruz" -0.742571037579175
"2583" "La Cruz" -0.879711781126784
"2584" "La Cruz" -1.03626111133367
"2585" "La Cruz" -1.20481151769306
"2586" "La Cruz" -1.37564201783921
"2587" "La Cruz" -1.53874086790338
"2588" "La Cruz" -1.68594473620396
"2589" "La Cruz" -1.81216925198152
"2590" "La Cruz" -1.91542277020788
"2591" "La Cruz" -1.9960287993551
"2592" "La Cruz" -2.05565647952643
"2593" "La Cruz" -2.09652682850099
"2594" "La Cruz" -2.12089375366561
"2595" "La Cruz" -2.13075518351735
"2596" "La Cruz" -2.12771305221304
"2597" "La Cruz" -2.11291234010319
"2598" "La Cruz" -2.08701098506972
"2599" "La Cruz" -2.05014953959259
"2600" "La Cruz" -2.00189893875483
"2601" "La Cruz" -1.94116718908448
"2602" "La Cruz" -1.86604162765896
"2603" "La Cruz" -1.77353170991544
"2604" "La Cruz" -1.6591556545139
"2605" "La Cruz" -1.51628103578098
"2606" "La Cruz" -1.33509601982871
"2607" "La Cruz" -1.10113318181828
"2608" "La Cruz" -0.793740263126898
"2609" "La Cruz" -0.386949913959088
"2610" "La Cruz" 0.139326251465446
"2611" "La Cruz" 0.768169365957287
"2612" "La Cruz" 1.42164882690806
"2613" "La Cruz" 2.00830051153122
"2614" "La Cruz" 2.49093208956002
"2615" "La Cruz" 2.8810951247142
"2616" "La Cruz" 3.2040267659923
"2617" "La Cruz" 3.48151827625037
"2618" "La Cruz" 3.72899759766221
"2619" "La Cruz" 3.9568076685971
"2620" "La Cruz" 4.17184124502275
"2621" "La Cruz" 4.3787309383921
"2622" "La Cruz" 4.5806024473354
"2623" "La Cruz" 4.77952533763252
"2624" "La Cruz" 4.97677561930189
"2625" "La Cruz" 5.17299022243253
"2626" "La Cruz" 5.36826859472027
"2627" "La Cruz" 5.56226004696703
"2628" "La Cruz" 5.75426249674681
"2629" "La Cruz" 5.9433453934029
"2630" "La Cruz" -5.87150413064171
"2631" "La Cruz" -5.69122572425554
"2632" "La Cruz" -5.51654344878868
"2633" "La Cruz" -5.34786080545667
"2634" "La Cruz" -5.18521149808084
"2635" "La Cruz" -5.02827297351071
"2636" "La Cruz" -4.87643681059243
"2637" "La Cruz" -4.72891909101101
"2638" "La Cruz" -4.58488758556345
"2639" "La Cruz" -4.44358200669258
"2640" "La Cruz" -4.30440821618997
"2641" "La Cruz" -4.16699529844549
"2642" "La Cruz" -4.03121326686863
"2643" "La Cruz" -3.89715651483025
"2644" "La Cruz" -3.76510255720251
"2645" "La Cruz" -3.63545692433352
"2646" "La Cruz" -3.50869394978208
"2647" "La Cruz" -3.38530068962098
"2648" "La Cruz" -3.26572830520704
"2649" "La Cruz" -3.15035261549289
"2650" "La Cruz" -3.03944353292398
"2651" "La Cruz" -2.93314183934861
"2652" "La Cruz" -2.8314411867287
"2653" "La Cruz" -2.73417321395849
"2654" "La Cruz" -2.64099414955769
"2655" "La Cruz" -2.55137214756001
"2656" "La Cruz" -2.464575846676
"2657" "La Cruz" -2.37966623682088
"2658" "La Cruz" -2.2954958234653
"2659" "La Cruz" -2.21072116096384
"2660" "La Cruz" -2.12383673785887
"2661" "La Cruz" -2.03323926046632
"2662" "La Cruz" -1.93733046007844
"2663" "La Cruz" -1.83466205859612
"2664" "La Cruz" -1.72411682205312
"2665" "La Cruz" -1.60510416529286
"2666" "La Cruz" -1.47773019053588
"2667" "La Cruz" -1.34288823152705
"2668" "La Cruz" -1.20221909486123
"2669" "La Cruz" -1.05791945183406
"2670" "La Cruz" -0.912427140774198
"2671" "La Cruz" -0.768059884272201
"2672" "La Cruz" -0.626700586209106
"2673" "La Cruz" -0.489597827805248
"2674" "La Cruz" -0.357301678985957
"2675" "La Cruz" -0.229711425397235
"2676" "La Cruz" -0.106191362804353
"2677" "La Cruz" 0.01428715206643
"2678" "La Cruz" 0.133005869903068
"2679" "La Cruz" 0.251376667884793
"2680" "La Cruz" 0.370840964607271
"2681" "La Cruz" 0.492793053038535
"2682" "La Cruz" 0.618527857500303
"2683" "La Cruz" 0.749213375130126
"2684" "La Cruz" 0.88588727337341
"2685" "La Cruz" 1.02947557546946
"2686" "La Cruz" 1.18082959366518
"2687" "La Cruz" 1.34077592825697
"2688" "La Cruz" 1.51017378367467
"2689" "La Cruz" 1.68997390161052
"2690" "La Cruz" 1.88127348347643
"2691" "La Cruz" 2.08536072942096
"2692" "La Cruz" 2.30374015164891
"2693" "La Cruz" 2.53812485494654
"2694" "La Cruz" 2.79037433470208
"2695" "La Cruz" 3.0623475834275
"2696" "La Cruz" 3.35563705130229
"2697" "La Cruz" 3.67116192961264
"2698" "La Cruz" 4.00864841565548
"2699" "La Cruz" 4.36612131635479
"2700" "La Cruz" 4.73964335696953
"2701" "La Cruz" 5.1235615740932
"2702" "La Cruz" 5.511338467809
"2703" "La Cruz" 5.89670262955568
"2704" "La Cruz" -5.72538374821385
"2705" "La Cruz" -5.35834235292883
"2706" "La Cruz" -5.00423633556419
"2707" "La Cruz" -4.66442289982316
"2708" "La Cruz" -4.34025996679475
"2709" "La Cruz" -4.03358445367722
"2710" "La Cruz" -3.74679605569456
"2711" "La Cruz" -3.48251364121949
"2712" "La Cruz" -3.24290425002178
"2713" "La Cruz" -3.02887565856612
"2714" "La Cruz" -2.83932728165937
"2715" "La Cruz" -2.67057334579841
"2716" "La Cruz" -2.51593345870787
"2717" "La Cruz" -2.3653610666548
"2718" "La Cruz" -2.20483933633183
"2719" "La Cruz" -2.01512257321643
"2720" "La Cruz" -1.76946156549558
"2721" "La Cruz" -1.4313909199009
"2722" "La Cruz" -0.960589485379208
"2723" "La Cruz" -0.349529747082353
"2724" "La Cruz" 0.31584784603998
"2725" "La Cruz" 0.898153514741666
"2726" "La Cruz" 1.33726459087304
"2727" "La Cruz" 1.65267911124784
"2728" "La Cruz" 1.88161314561778
"2729" "La Cruz" 2.05300408899967
"2730" "La Cruz" 2.18564865951458
"2731" "La Cruz" 2.29130297419893
"2732" "La Cruz" 2.37736729925189
"2733" "La Cruz" 2.44859678950481
"2734" "La Cruz" 2.50812203882986
"2735" "La Cruz" 2.55805533024901
"2736" "La Cruz" 2.59985666925705
"2737" "Liberia" -2.11940269039433
"2738" "Liberia" -2.09061785080017
"2739" "Liberia" -2.05565645556717
"2740" "Liberia" -2.01369986068147
"2741" "Liberia" -1.96397637030588
"2742" "Liberia" -1.90580865461756
"2743" "Liberia" -1.83866868055562
"2744" "Liberia" -1.76223740013039
"2745" "Liberia" -1.67646421727125
"2746" "Liberia" -1.58161880292696
"2747" "Liberia" -1.47832589927187
"2748" "Liberia" -1.36757345536674
"2749" "Liberia" -1.25068683714544
"2750" "Liberia" -1.12926728329755
"2751" "Liberia" -1.00510019002269
"2752" "Liberia" -0.880045807769614
"2753" "Liberia" -0.755928786377538
"2754" "Liberia" -0.634442154124654
"2755" "Liberia" -0.517076330664236
"2756" "Liberia" -0.405076963052378
"2757" "Liberia" -0.299429377719915
"2758" "Liberia" -0.200863883573563
"2759" "Liberia" -0.109875209923426
"2760" "Liberia" -0.026750183373971
"2761" "Liberia" 0.0484007285879679
"2762" "Liberia" 0.115610916380359
"2763" "Liberia" 0.175025990179357
"2764" "Liberia" 0.226874102464739
"2765" "Liberia" 0.271438833097471
"2766" "Liberia" 0.309034843038853
"2767" "Liberia" 0.339986144540968
"2768" "Liberia" 0.364606511526658
"2769" "Liberia" 0.383181292998232
"2770" "Liberia" 0.395949732281759
"2771" "Liberia" 0.403086870080668
"2772" "Liberia" 0.404684249716287
"2773" "Liberia" 0.400728979558711
"2774" "Liberia" 0.391081280291834
"2775" "Liberia" 0.375451510141026
"2776" "Liberia" 0.353378899721428
"2777" "Liberia" 0.324215942133604
"2778" "Liberia" 0.287124674787286
"2779" "Liberia" 0.241093980904318
"2780" "Liberia" 0.184990288360894
"2781" "Liberia" 0.117656763370258
"2782" "Liberia" 0.0380761469840647
"2783" "Liberia" -0.0543942243806423
"2784" "Liberia" -0.159725409708103
"2785" "Liberia" -0.276902585867239
"2786" "Liberia" -0.403682504760509
"2787" "Liberia" -0.536541238808291
"2788" "Liberia" -0.670907185892264
"2789" "Liberia" -0.801677483831088
"2790" "Liberia" -0.923885044035819
"2791" "Liberia" -1.03330738318802
"2792" "Liberia" -1.12684708941247
"2793" "Liberia" -1.20263405061814
"2794" "Liberia" -1.25991210859479
"2795" "Liberia" -1.29881874892216
"2796" "Liberia" -1.32015091612347
"2797" "Liberia" -1.32516999084186
"2798" "Liberia" -1.31546399603677
"2799" "Liberia" -1.29286540030102
"2800" "Liberia" -1.25941598341015
"2801" "Liberia" -1.217369999294
"2802" "Liberia" -1.16922816165598
"2803" "Liberia" -1.11779456705516
"2804" "Liberia" -1.06624475756364
"2805" "Liberia" -1.01818463539783
"2806" "Liberia" -0.977666175321561
"2807" "Liberia" -0.949106920308519
"2808" "Liberia" -0.937039183160013
"2809" "Liberia" -0.945603882907463
"2810" "Liberia" -0.977734712002465
"2811" "Liberia" -1.03410503727694
"2812" "Liberia" -1.11216463186261
"2813" "Liberia" -1.20585850380989
"2814" "Liberia" -1.30655181441654
"2815" "Liberia" -1.40503427735281
"2816" "Liberia" -1.49367287824771
"2817" "Liberia" -1.56767894604975
"2818" "Liberia" -1.62517093412959
"2819" "Liberia" -1.66644911385327
"2820" "Liberia" -1.69307497620424
"2821" "Liberia" -1.70711927201523
"2822" "Liberia" -1.71067611670754
"2823" "Liberia" -1.70559831627953
"2824" "Liberia" -1.69337304430969
"2825" "Liberia" -1.67506846802793
"2826" "Liberia" -1.65130315016882
"2827" "Liberia" -1.62220655532908
"2828" "Liberia" -1.58734797036453
"2829" "Liberia" -1.54561341665234
"2830" "Liberia" -1.49500650625457
"2831" "Liberia" -1.43233918855801
"2832" "Liberia" -1.35275987514856
"2833" "Liberia" -1.24903772872691
"2834" "Liberia" -1.11049336753929
"2835" "Liberia" -0.92151445099952
"2836" "Liberia" -0.66006524024096
"2837" "Liberia" -0.298648400517165
"2838" "Liberia" 0.18436361092994
"2839" "Liberia" 0.773440728476886
"2840" "Liberia" 1.39174152267687
"2841" "Liberia" 1.94848396072388
"2842" "Liberia" 2.40670583237975
"2843" "Liberia" 2.77775914957269
"2844" "Liberia" 3.08633038285939
"2845" "Liberia" 3.35342233483105
"2846" "Liberia" 3.59355992357239
"2847" "Liberia" 3.81617983454999
"2848" "Liberia" 4.02735066502273
"2849" "Liberia" 4.23101712969323
"2850" "Liberia" 4.42977868962619
"2851" "Liberia" 4.6253438307413
"2852" "Liberia" 4.81878242636799
"2853" "Liberia" 5.01066345656153
"2854" "Liberia" 5.20113826247017
"2855" "Liberia" 5.3900104211136
"2856" "Liberia" 5.57681813809626
"2857" "Liberia" 5.76094056097124
"2858" "Liberia" 5.9417248296864
"2859" "Liberia" -5.8813820866877
"2860" "Liberia" -5.70872020329623
"2861" "Liberia" -5.54034487219019
"2862" "Liberia" -5.3760110052234
"2863" "Liberia" -5.21521413978112
"2864" "Liberia" -5.05727608353608
"2865" "Liberia" -4.90145411152648
"2866" "Liberia" -4.74705050540427
"2867" "Liberia" -4.5935031063026
"2868" "Liberia" -4.44044513289557
"2869" "Liberia" -4.28773087016677
"2870" "Liberia" -4.13543063367262
"2871" "Liberia" -3.98380250906993
"2872" "Liberia" -3.83324973812688
"2873" "Liberia" -3.68427194880489
"2874" "Liberia" -3.53741659702638
"2875" "Liberia" -3.39323477027411
"2876" "Liberia" -3.2522434167164
"2877" "Liberia" -3.11489438410658
"2878" "Liberia" -2.98154947975322
"2879" "Liberia" -2.85246009095898
"2880" "Liberia" -2.72774968056026
"2881" "Liberia" -2.60739763124374
"2882" "Liberia" -2.49122340724098
"2883" "Liberia" -2.37887081247122
"2884" "Liberia" -2.26979325582302
"2885" "Liberia" -2.16324239934509
"2886" "Liberia" -2.05826434051025
"2887" "Liberia" -1.95370943595289
"2888" "Liberia" -1.84826367225729
"2889" "Liberia" -1.74051045219916
