"Canton" "column1"
"6372" "Sarapiquí" 0.709613719637041
"6373" "Sarapiquí" 0.686522430127128
"6374" "Sarapiquí" 0.658980772821624
"6375" "Sarapiquí" 0.627254198197764
"6376" "Sarapiquí" 0.591560991248973
"6377" "Sarapiquí" 0.552085507950053
"6378" "Sarapiquí" 0.508988849128619
"6379" "Sarapiquí" 0.46241756109256
"6380" "Sarapiquí" 0.412510795024201
"6381" "Sarapiquí" 0.359406227174256
"6382" "Sarapiquí" 0.303244938486137
"6383" "Sarapiquí" 0.24417537286131
"6384" "Sarapiquí" 0.182356435080794
"6385" "Siquirres" -2.68041824558327
"6386" "Siquirres" -2.65688497287181
"6387" "Siquirres" -2.62762954764347
"6388" "Siquirres" -2.59214931740874
"6389" "Siquirres" -2.54996279576871
"6390" "Siquirres" -2.50064059756794
"6391" "Siquirres" -2.44384449474765
"6392" "Siquirres" -2.37937373114169
"6393" "Siquirres" -2.30721587396797
"6394" "Siquirres" -2.22759706144037
"6395" "Siquirres" -2.14102397912971
"6396" "Siquirres" -2.04830814671902
"6397" "Siquirres" -1.95056330086393
"6398" "Siquirres" -1.84916980385224
"6399" "Siquirres" -1.74570614084274
"6400" "Siquirres" -1.64185525643337
"6401" "Siquirres" -1.53930004764604
"6402" "Siquirres" -1.43962507032787
"6403" "Siquirres" -1.34423923319338
"6404" "Siquirres" -1.25432799834808
"6405" "Siquirres" -1.17083602254908
"6406" "Siquirres" -1.09447497693062
"6407" "Siquirres" -1.02574800012529
"6408" "Siquirres" -0.964981897999712
"6409" "Siquirres" -0.912359848130912
"6410" "Siquirres" -0.867949813035825
"6411" "Siquirres" -0.831726212180417
"6412" "Siquirres" -0.803584193647474
"6413" "Siquirres" -0.783346993020414
"6414" "Siquirres" -0.770767487238091
"6415" "Siquirres" -0.765525330374732
"6416" "Siquirres" -0.767221164342603
"6417" "Siquirres" -0.775369442765192
"6418" "Siquirres" -0.789391440371005
"6419" "Siquirres" -0.808610039354511
"6420" "Siquirres" -0.832247848306438
"6421" "Siquirres" -0.85943006383058
"6422" "Siquirres" -0.889193182237589
"6423" "Siquirres" -0.920500186880402
"6424" "Siquirres" -0.952262191706423
"6425" "Siquirres" -0.983365771391723
"6426" "Siquirres" -1.01270445013691
"6427" "Siquirres" -1.03921218110037
"6428" "Siquirres" -1.0618962606068
"6429" "Siquirres" -1.07986709144628
"6430" "Siquirres" -1.09236257076638
"6431" "Siquirres" -1.09876555970571
"6432" "Siquirres" -1.09861372839684
"6433" "Siquirres" -1.09160185525163
"6434" "Siquirres" -1.07757722472986
"6435" "Siquirres" -1.05652904218681
"6436" "Siquirres" -1.02857280968178
"6437" "Siquirres" -0.993930505213348
"6438" "Siquirres" -0.952907326074855
"6439" "Siquirres" -0.905865811549222
"6440" "Siquirres" -0.853198405974111
"6441" "Siquirres" -0.7952999485766
"6442" "Siquirres" -0.732542119429633
"6443" "Siquirres" -0.665252445187664
"6444" "Siquirres" -0.593700983456765
"6445" "Siquirres" -0.518098164862373
"6446" "Siquirres" -0.438607343931292
"6447" "Siquirres" -0.355375165637017
"6448" "Siquirres" -0.268581517293085
"6449" "Siquirres" -0.178508098598453
"6450" "Siquirres" -0.0856200630081826
"6451" "Siquirres" 0.0093511535079266
"6452" "Siquirres" 0.105342502418427
"6453" "Siquirres" 0.200934474128916
"6454" "Siquirres" 0.294387428343968
"6455" "Siquirres" 0.383748030266828
"6456" "Siquirres" 0.467014969140876
"6457" "Siquirres" 0.542332728762165
"6458" "Siquirres" 0.608171113570513
"6459" "Siquirres" 0.663452590715625
"6460" "Siquirres" 0.707606879632683
"6461" "Siquirres" 0.740553551642235
"6462" "Siquirres" 0.762629442355164
"6463" "Siquirres" 0.774484181767885
"6464" "Siquirres" 0.776965368321658
"6465" "Siquirres" 0.771008794483395
"6466" "Siquirres" 0.757542348176826
"6467" "Siquirres" 0.737406840545534
"6468" "Siquirres" 0.711293618440781
"6469" "Siquirres" 0.679697140626899
"6470" "Siquirres" 0.642880210855984
"6471" "Siquirres" 0.600849826579949
"6472" "Siquirres" 0.553342365467715
"6473" "Siquirres" 0.499818026552714
"6474" "Siquirres" 0.439466146273856
"6475" "Siquirres" 0.371225379480704
"6476" "Siquirres" 0.293825897727955
"6477" "Siquirres" 0.205864573371625
"6478" "Siquirres" 0.105927719738709
"6479" "Siquirres" -0.00722301669396558
"6480" "Siquirres" -0.134392223415305
"6481" "Siquirres" -0.27563042609697
"6482" "Siquirres" -0.429901175203141
"6483" "Siquirres" -0.594834765925259
"6484" "Siquirres" -0.76669976131964
"6485" "Siquirres" -0.940691758838256
"6486" "Siquirres" -1.11152280503674
"6487" "Siquirres" -1.27414709307198
"6488" "Siquirres" -1.42438578904987
"6489" "Siquirres" -1.55927607573625
"6490" "Siquirres" -1.67711371557836
"6491" "Siquirres" -1.77727774714558
"6492" "Siquirres" -1.85996271348749
"6493" "Siquirres" -1.92591511202372
"6494" "Siquirres" -1.9762219235938
"6495" "Siquirres" -2.01216090185286
"6496" "Siquirres" -2.03510269061296
"6497" "Siquirres" -2.04644925560873
"6498" "Siquirres" -2.0475947228912
"6499" "Siquirres" -2.03989864961309
"6500" "Siquirres" -2.0246655790795
"6501" "Siquirres" -2.0031276099569
"6502" "Siquirres" -1.97642857273634
"6503" "Siquirres" -1.94560946231091
"6504" "Siquirres" -1.91159527251714
"6505" "Siquirres" -1.87518352543141
"6506" "Siquirres" -1.83703474001941
"6507" "Siquirres" -1.79766495090037
"6508" "Siquirres" -1.75744024429022
"6509" "Siquirres" -1.71657317639406
"6510" "Siquirres" -1.67512091503124
"6511" "Siquirres" -1.63298502389804
"6512" "Siquirres" -1.58991301313941
"6513" "Siquirres" -1.54550213434058
"6514" "Siquirres" -1.49920643133333
"6515" "Siquirres" -1.4503487982332
"6516" "Siquirres" -1.39814075104053
"6517" "Siquirres" -1.34171373342883
"6518" "Siquirres" -1.28016684940935
"6519" "Siquirres" -1.21263647057419
"6520" "Siquirres" -1.13839231265732
"6521" "Siquirres" -1.05696096917067
"6522" "Siquirres" -0.968270063535738
"6523" "Siquirres" -0.872793637670094
"6524" "Siquirres" -0.771664533680833
"6525" "Siquirres" -0.66670937135236
"6526" "Siquirres" -0.560366733575843
"6527" "Siquirres" -0.455476542538825
"6528" "Siquirres" -0.354972652475545
"6529" "Siquirres" -0.26155024423932
"6530" "Siquirres" -0.177390660731097
"6531" "Siquirres" -0.104001609058443
"6532" "Siquirres" -0.042186155256943
"6533" "Siquirres" 0.00788513056765771
"6534" "Siquirres" 0.0465426654570244
"6535" "Siquirres" 0.0744685038732559
"6536" "Siquirres" 0.0925576306716023
"6537" "Siquirres" 0.101804054223835
"6538" "Siquirres" 0.10321524980347
"6539" "Siquirres" 0.09775254557127
"6540" "Siquirres" 0.0862926439501421
"6541" "Siquirres" 0.0696051425478215
"6542" "Siquirres" 0.048341512854003
"6543" "Siquirres" 0.0230318359955665
"6544" "Siquirres" -0.00591363046001163
"6545" "Siquirres" -0.0382003696042948
"6546" "Siquirres" -0.0736448619468621
"6547" "Siquirres" -0.112170667869289
"6548" "Siquirres" -0.153806451326783
"6549" "Siquirres" -0.198686573031308
"6550" "Siquirres" -0.247054128590381
"6551" "Siquirres" -0.299265103056083
"6552" "Siquirres" -0.355790447082537
"6553" "Siquirres" -0.417210171613698
"6554" "Siquirres" -0.484190011573984
"6555" "Siquirres" -0.557427340798738
"6556" "Siquirres" -0.637550435080098
"6557" "Siquirres" -0.724957287443541
"6558" "Siquirres" -0.81959237594932
"6559" "Siquirres" -0.920687385668317
"6560" "Siquirres" -1.02653362965358
"6561" "Siquirres" -1.13439217989285
"6562" "Siquirres" -1.24064640677998
"6563" "Siquirres" -1.34122924152804
"6564" "Siquirres" -1.43223117557263
"6565" "Siquirres" -1.51049423962591
"6566" "Siquirres" -1.5740016070284
"6567" "Siquirres" -1.62197904178307
"6568" "Siquirres" -1.65475062350786
"6569" "Siquirres" -1.67345985032848
"6570" "Siquirres" -1.67976488118096
"6571" "Siquirres" -1.67557648285439
"6572" "Siquirres" -1.66286494533591
"6573" "Siquirres" -1.6435345802313
"6574" "Siquirres" -1.61935216520289
"6575" "Siquirres" -1.59191338830918
"6576" "Siquirres" -1.56263362457456
"6577" "Siquirres" -1.53275291452782
"6578" "Siquirres" -1.50334827558334
"6579" "Siquirres" -1.4753489894553
"6580" "Siquirres" -1.44955228249388
"6581" "Siquirres" -1.4266380141637
"6582" "Siquirres" -1.40718177901497
"6583" "Siquirres" -1.3916663311893
"6584" "Siquirres" -1.3804915311321
"6585" "Siquirres" -1.37398313139003
"6586" "Siquirres" -1.37240068682025
"6587" "Siquirres" -1.37594472076359
"6588" "Siquirres" -1.38476304313042
"6589" "Siquirres" -1.39895585829841
"6590" "Siquirres" -1.41857909557454
"6591" "Siquirres" -1.44364532268043
"6592" "Siquirres" -1.4741217297742
"6593" "Siquirres" -1.5099250298653
"6594" "Siquirres" -1.55091368957186
"6595" "Siquirres" -1.59687859624417
"6596" "Siquirres" -1.64753393690706
"6597" "Siquirres" -1.70251052617456
"6598" "Siquirres" -1.76135389380024
"6599" "Siquirres" -1.82352901045957
"6600" "Siquirres" -1.88843259622386
"6601" "Siquirres" -1.95541267584892
"6602" "Siquirres" -2.02379370639854
"6603" "Siquirres" -2.09290454613591
"6604" "Siquirres" -2.16210603617691
"6605" "Siquirres" -2.23081514081903
"6606" "Siquirres" -2.29852334983817
"6607" "Siquirres" -2.36480814080947
"6608" "Siquirres" -2.42933743062293
"6609" "Siquirres" -2.49186786180321
"6610" "Siquirres" -2.55223833445174
"6611" "Siquirres" -2.61036039442129
"6612" "Siquirres" -2.66620699634423
"6613" "Talamanca" -0.0909293822341939
"6614" "Talamanca" -0.0239044995734407
"6615" "Talamanca" 0.0383547147296605
"6616" "Talamanca" 0.0942307712542919
"6617" "Talamanca" 0.142325734364708
"6618" "Talamanca" 0.181547065865535
"6619" "Talamanca" 0.21115685627259
"6620" "Talamanca" 0.230784523762777
"6621" "Talamanca" 0.240409873431665
"6622" "Talamanca" 0.24032643475328
"6623" "Talamanca" 0.231094542693499
"6624" "Talamanca" 0.213491115538321
"6625" "Talamanca" 0.188460067273636
"6626" "Talamanca" 0.157064870082387
"6627" "Talamanca" 0.120443432133248
"6628" "Talamanca" 0.0797651521853934
"6629" "Talamanca" 0.0361904246850084
"6630" "Talamanca" -0.00916644993649721
"6631" "Talamanca" -0.0552694544285412
"6632" "Talamanca" -0.101186512103079
"6633" "Talamanca" -0.146107321164417
"6634" "Talamanca" -0.18935278705807
"6635" "Talamanca" -0.230376351905106
"6636" "Talamanca" -0.268758344650893
"6637" "Talamanca" -0.304195087308902
"6638" "Talamanca" -0.336484822966692
"6639" "Talamanca" -0.365512592708792
"6640" "Talamanca" -0.391236042457656
"6641" "Talamanca" -0.413673860519704
"6642" "Talamanca" -0.432898192531211
"6643" "Talamanca" -0.449031987819177
"6644" "Talamanca" -0.462251810549153
"6645" "Talamanca" -0.472796193373658
"6646" "Talamanca" -0.48097910558982
"6647" "Talamanca" -0.487207539499028
"6648" "Talamanca" -0.492001588494768
"6649" "Talamanca" -0.496014723403527
"6650" "Talamanca" -0.500051327823325
"6651" "Talamanca" -0.505078021137952
"6652" "Talamanca" -0.512224993487222
"6653" "Talamanca" -0.522773604554793
"6654" "Talamanca" -0.538126910486801
"6655" "Talamanca" -0.559760554363185
"6656" "Talamanca" -0.589152503811951
"6657" "Talamanca" -0.627691409735319
"6658" "Talamanca" -0.676565063710045
"6659" "Talamanca" -0.73663303670427
"6660" "Talamanca" -0.808291770165376
"6661" "Talamanca" -0.891346487840868
"6662" "Talamanca" -0.984911307132836
"6663" "Talamanca" -1.08736367878767
"6664" "Talamanca" -1.19637683224819
"6665" "Talamanca" -1.30904030108084
"6666" "Talamanca" -1.42205523620989
"6667" "Talamanca" -1.53196705717659
"6668" "Talamanca" -1.63538577085634
"6669" "Talamanca" -1.72915180991597
"6670" "Talamanca" -1.81042933416055
"6671" "Talamanca" -1.87673802699395
"6672" "Talamanca" -1.92595699122406
"6673" "Talamanca" -1.95634499373992
"6674" "Talamanca" -1.96661993071534
"6675" "Talamanca" -1.95612710651527
"6676" "Talamanca" -1.92509728580199
"6677" "Talamanca" -1.87494700953022
"6678" "Talamanca" -1.80851156527485
"6679" "Talamanca" -1.7300575869734
"6680" "Talamanca" -1.64495237944831
"6681" "Talamanca" -1.55900010097839
"6682" "Talamanca" -1.47763122781231
"6683" "Talamanca" -1.40522042148357
"6684" "Talamanca" -1.34473313947993
"6685" "Talamanca" -1.29772864265903
"6686" "Talamanca" -1.2646080286774
"6687" "Talamanca" -1.24495790428998
"6688" "Talamanca" -1.23787851907552
"6689" "Talamanca" -1.24224374401898
"6690" "Talamanca" -1.25688400294403
"6691" "Talamanca" -1.28070479518376
"6692" "Talamanca" -1.31275914669384
"6693" "Talamanca" -1.35229029863279
"6694" "Talamanca" -1.39875654045067
"6695" "Talamanca" -1.45184580183385
"6696" "Talamanca" -1.51148412987817
"6697" "Talamanca" -1.57783932663311
"6698" "Talamanca" -1.65131829624588
"6699" "Talamanca" -1.7325534363416
"6700" "Talamanca" -1.82236913849028
"6701" "Talamanca" -1.92171388292206
"6702" "Talamanca" -2.03153721427964
"6703" "Talamanca" -2.15258696732821
"6704" "Talamanca" -2.28510732707878
"6705" "Talamanca" -2.42844399925098
"6706" "Talamanca" -2.58061936219272
"6707" "Talamanca" -2.73802034874605
"6708" "Talamanca" -2.89539659245598
"6709" "Talamanca" -3.0463148338543
"6710" "Talamanca" -3.18402219163258
"6711" "Talamanca" -3.30243904416811
"6712" "Talamanca" -3.39692251981142
"6713" "Talamanca" -3.46458785182899
"6714" "Talamanca" -3.50421404940173
"6715" "Talamanca" -3.51591137069835
"6716" "Talamanca" -3.50073652874302
"6717" "Talamanca" -3.46036989331063
"6718" "Talamanca" -3.39689277497282
"6719" "Talamanca" -3.3126558548495
"6720" "Talamanca" -3.21021130579685
"6721" "Talamanca" -3.09227940790608
"6722" "Talamanca" -2.96172572031961
"6723" "Talamanca" -2.82153204103778
"6724" "Talamanca" -2.67475163619082
"6725" "Talamanca" -2.52444609486796
"6726" "Talamanca" -2.37360734689596
"6727" "Talamanca" -2.2250732013647
"6728" "Talamanca" -2.08144734114767
"6729" "Talamanca" -1.94503444878686
"6730" "Talamanca" -1.81779821061077
"6731" "Talamanca" -1.70134536027468
"6732" "Talamanca" -1.59693413275659
"6733" "Talamanca" -1.50550178118629
"6734" "Talamanca" -1.42770381346404
"6735" "Talamanca" -1.36395729268287
"6736" "Talamanca" -1.3144814243274
"6737" "Talamanca" -1.27933012248483
"6738" "Talamanca" -1.25841284990566
"6739" "Talamanca" -1.2515015600138
"6740" "Talamanca" -1.25822307314973
"6741" "Talamanca" -1.27803789242542
"6742" "Talamanca" -1.31020852997098
"6743" "Talamanca" -1.35376294636552
"6744" "Talamanca" -1.40746142946679
"6745" "Talamanca" -1.46977737876492
"6746" "Talamanca" -1.53890280212605
"6747" "Talamanca" -1.61278665672436
"6748" "Talamanca" -1.68920806289138
"6749" "Talamanca" -1.76587804490691
"6750" "Talamanca" -1.84055555348576
"6751" "Talamanca" -1.91115930407736
"6752" "Talamanca" -1.97585829620003
"6753" "Talamanca" -2.03313013780618
"6754" "Talamanca" -2.08178475696006
"6755" "Talamanca" -2.12095853812561
"6756" "Talamanca" -2.15008830128008
"6757" "Talamanca" -2.16887549489985
"6758" "Talamanca" -2.17724940352146
"6759" "Talamanca" -2.1753353855131
"6760" "Talamanca" -2.16343122170908
"6761" "Talamanca" -2.14199215832318
"6762" "Talamanca" -2.11162335072649
"6763" "Talamanca" -2.07307712300524
"6764" "Talamanca" -2.02725166769539
"6765" "Talamanca" -1.97518748551996
"6766" "Talamanca" -1.91805804026108
"6767" "Talamanca" -1.85715183922789
"6768" "Talamanca" -1.79384445040109
"6769" "Talamanca" -1.72956070269347
"6770" "Talamanca" -1.66572918630622
"6771" "Talamanca" -1.60373275834921
"6772" "Talamanca" -1.54485966092923
"6773" "Talamanca" -1.49025984142222
"6774" "Talamanca" -1.44091016364184
"6775" "Talamanca" -1.39759070372616
"6776" "Talamanca" -1.36087265743905
"6777" "Talamanca" -1.33111694026351
"6778" "Talamanca" -1.30848158571385
"6779" "Talamanca" -1.29293560556652
"6780" "Talamanca" -1.28427698777385
"6781" "Talamanca" -1.28215281982931
"6782" "Talamanca" -1.28607997722358
"6783" "Talamanca" -1.29546528364348
"6784" "Talamanca" -1.30962445639467
"6785" "Talamanca" -1.32779946632569
"6786" "Talamanca" -1.34917416633946
"6787" "Talamanca" -1.37288819245718
"6788" "Talamanca" -1.39804923602594
"6789" "Talamanca" -1.42374383987619
"6790" "Talamanca" -1.44904689107933
"6791" "Talamanca" -1.4730299666556
"6792" "Talamanca" -1.49476863272327
"6793" "Talamanca" -1.51334870781299
"6794" "Talamanca" -1.52787140503199
"6795" "Talamanca" -1.5374572259343
"6796" "Talamanca" -1.54124858797545
"6797" "Talamanca" -1.53841155091811
"6798" "Talamanca" -1.52813779151132
"6799" "Talamanca" -1.50964924740607
"6800" "Talamanca" -1.48220959765118
"6801" "Talamanca" -1.44514876171267
"6802" "Talamanca" -1.39790833673977
"6803" "Talamanca" -1.34011627258281
"6804" "Talamanca" -1.27169633129344
"6805" "Talamanca" -1.19300972226816
"6806" "Talamanca" -1.10501113052419
"6807" "Talamanca" -1.00938081866429
"6808" "Talamanca" -0.908576754584481
"6809" "Talamanca" -0.80575063405923
"6810" "Talamanca" -0.704502585375808
"6811" "Talamanca" -0.6085077893658
"6812" "Talamanca" -0.521105960075423
"6813" "Talamanca" -0.444964591256194
"6814" "Talamanca" -0.381894850631179
"6815" "Talamanca" -0.332837047672902
"6816" "Talamanca" -0.297978357956347
"6817" "Talamanca" -0.27694177976342
"6818" "Talamanca" -0.268990357027034
"6819" "Talamanca" -0.273209714086877
"6820" "Talamanca" -0.288651436879879
"6821" "Talamanca" -0.314433467189223
"6822" "Talamanca" -0.349800852460015
"6823" "Talamanca" -0.394152757179316
"6824" "Talamanca" -0.447041667688407
"6825" "Talamanca" -0.508149722466529
"6826" "Talamanca" -0.577246018788706
"6827" "Talamanca" -0.654128182910311
"6828" "Talamanca" -0.738551865256127
"6829" "Talamanca" -0.830153393584035
"6830" "Talamanca" -0.928373534380832
"6831" "Talamanca" -1.0323935550793
"6832" "Talamanca" -1.14109716227092
"6833" "Talamanca" -1.25307144501923
"6834" "Talamanca" -1.36665496125972
"6835" "Talamanca" -1.48003145919823
"6836" "Talamanca" -1.59135592590586
"6837" "Talamanca" -1.69889028137481
"6838" "Talamanca" -1.80112338733927
"6839" "Talamanca" -1.89685540836791
"6840" "Talamanca" -1.9852373493976
"6841" "Turrialba" -2.43458581196343
"6842" "Turrialba" -2.39547687879071
"6843" "Turrialba" -2.35304220564478
"6844" "Turrialba" -2.30645786946849
"6845" "Turrialba" -2.25476982581915
"6846" "Turrialba" -2.19688029414434
"6847" "Turrialba" -2.13154082430137
"6848" "Turrialba" -2.05735920406743
"6849" "Turrialba" -1.97283154262743
"6850" "Turrialba" -1.87641606302912
"6851" "Turrialba" -1.76666987670673
"6852" "Turrialba" -1.64247024663354
"6853" "Turrialba" -1.50332973569234
"6854" "Turrialba" -1.34977993021559
"6855" "Turrialba" -1.18373719403391
"6856" "Turrialba" -1.00869661156567
"6857" "Turrialba" -0.829584084167577
"6858" "Turrialba" -0.652194811741936
"6859" "Turrialba" -0.482346105684279
"6860" "Turrialba" -0.325041445297304
"6861" "Turrialba" -0.18393636480679
"6862" "Turrialba" -0.0612206960767021
"6863" "Turrialba" 0.0421651325389984
"6864" "Turrialba" 0.126153150945582
"6865" "Turrialba" 0.191162926611064
"6866" "Turrialba" 0.237793762803032
"6867" "Turrialba" 0.266619904372993
"6868" "Turrialba" 0.278082199446161
"6869" "Turrialba" 0.27245907354881
"6870" "Turrialba" 0.249900309712538
"6871" "Turrialba" 0.210510756211898
"6872" "Turrialba" 0.1544729571926
"6873" "Turrialba" 0.082195570005307
"6874" "Turrialba" -0.00553201562944233
"6875" "Turrialba" -0.107407171080653
"6876" "Turrialba" -0.221537998457058
"6877" "Turrialba" -0.345454629492533
"6878" "Turrialba" -0.476220879113918
"6879" "Turrialba" -0.610630132128686
"6880" "Turrialba" -0.74544143572512
"6881" "Turrialba" -0.877600487445326
"6882" "Turrialba" -1.00440207015698
"6883" "Turrialba" -1.1235775607472
"6884" "Turrialba" -1.23331756832426
"6885" "Turrialba" -1.33225365550341
"6886" "Turrialba" -1.41942277230591
"6887" "Turrialba" -1.4942293906251
"6888" "Turrialba" -1.55641062688472
"6889" "Turrialba" -1.60600327596042
"6890" "Turrialba" -1.64330951109425
"6891" "Turrialba" -1.66885876285802
"6892" "Turrialba" -1.6833652202728
"6893" "Turrialba" -1.68768222207138
"6894" "Turrialba" -1.68275595021434
"6895" "Turrialba" -1.66958123603443
"6896" "Turrialba" -1.64916211079266
"6897" "Turrialba" -1.6224791902555
"6898" "Turrialba" -1.59046525671858
"6899" "Turrialba" -1.55398962669835
"6900" "Turrialba" -1.51385116652797
"6901" "Turrialba" -1.47077920588801
"6902" "Turrialba" -1.42544112947321
"6903" "Turrialba" -1.37845509294068
"6904" "Turrialba" -1.33040607920571
"6905" "Turrialba" -1.28186334712947
"6906" "Turrialba" -1.23339720547202
"6907" "Turrialba" -1.18559298504839
"6908" "Turrialba" -1.13906013806018
"6909" "Turrialba" -1.09443465253049
"6910" "Turrialba" -1.05237351529204
"6911" "Turrialba" -1.01354082077545
"6912" "Turrialba" -0.978586238904671
"6913" "Turrialba" -0.948117743160339
"6914" "Turrialba" -0.922671497498679
"6915" "Turrialba" -0.902682347705937
"6916" "Turrialba" -0.88845829973695
"6917" "Turrialba" -0.880161705438194
"6918" "Turrialba" -0.877798794664599
"6919" "Turrialba" -0.881217970027974
"6920" "Turrialba" -0.890116188643811
"6921" "Turrialba" -0.904051975968676
